,0,1,2,3,4,5,6,7,8,9
453,18420,0.053420195439739415,0.010966340933767645,0.021661237785016288,0.0746471226927253,0.3195982627578719,0.41541802388707927,0.08322475570032574,0.021064060803474484,0.0
454,18481,0.05492127049402089,0.011038363724906661,0.020778096423353716,0.07472539364752989,0.3153509009252746,0.41967426005086306,0.08246307018018506,0.021048644553866132,0.0
455,18518,0.05513554379522627,0.010908305432552112,0.020682579112215143,0.07533210929906037,0.31677286964034995,0.4168376714548007,0.08348633761745329,0.020844583648342154,0.0
456,18549,0.05439646342120869,0.010836163674591621,0.0216184160871206,0.07585314572214136,0.3188851151005445,0.4128524448757345,0.0843172138659766,0.021241037252682084,0.0
457,18581,0.05403369032883053,0.01140950433238254,0.021150637748237448,0.0763145148269738,0.31795920564017005,0.41354071363220496,0.08417200365965233,0.021419729831548356,0.0
458,18600,0.053440860215053766,0.011559139784946236,0.02129032258064516,0.07720430107526882,0.32021505376344084,0.41053763440860214,0.08634408602150538,0.019408602150537635,0.0
459,18651,0.053938126642003106,0.010830518470859472,0.02219720122245456,0.07661787571711973,0.3190713634657659,0.4117205511768806,0.08567905206155166,0.019945311243364967,0.0
460,18700,0.05459893048128342,0.0106951871657754,0.02235294117647059,0.07545454545454545,0.31786096256684493,0.41149732620320856,0.08561497326203209,0.021925133689839574,0.0
461,18741,0.0549063550504242,0.010458353342937944,0.022677551891574624,0.07566298489941839,0.31865962328584385,0.4105437276559415,0.08462728776479377,0.022464116109065686,0.0
462,18762,0.05404541093700032,0.010873041253597697,0.022758767721991258,0.07749706854279928,0.3204349216501439,0.40939132288668584,0.08245389617311587,0.022545570834665813,0.0
463,18801,0.05489069730333493,0.009733524812509973,0.023137067177277804,0.07717674591777034,0.318334131163236,0.41125472049359074,0.08228285729482475,0.023190255837455456,0.0
464,18817,0.05378115533825796,0.010362969655099112,0.023117393845990326,0.07865228251049583,0.32284636233193387,0.4073975660307169,0.08099059361215921,0.022851676675346762,0.0
465,18839,0.05302829237220659,0.010297786506714793,0.02372737406444079,0.07861351451775572,0.32480492595148364,0.4058601836615532,0.08057752534635597,0.023090397579489358,0.0
466,18886,0.053531716615482366,0.01032510854601292,0.023244731547177804,0.07889441914645769,0.3224610822831727,0.40945674044265595,0.07926506406862226,0.0228211373504183,0.0
467,18936,0.054446556822982675,0.009611322348964935,0.023922686945500635,0.07858048162230671,0.31955006337135616,0.4127059569074778,0.07953105196451205,0.02165188001689903,0.0
468,18983,0.05389032292050782,0.010430385081388611,0.023600063214455038,0.07854396038560818,0.31759995785703,0.4143180740662698,0.08075646631196333,0.020860770162777223,0.0
469,18978,0.05190220255032142,0.011012751607124038,0.023553588365475813,0.08072505005796185,0.32411212983454524,0.4074718094635894,0.07998735377805881,0.021235114342923384,0.0
470,19049,0.05386109507060738,0.010499238805186623,0.023308310147514305,0.07911176439708122,0.31980681400598454,0.4122001154916269,0.07968922253136648,0.02152343955063258,0.0
471,19099,0.05450547149065396,0.009791088538666946,0.023875595580920467,0.07953295984082936,0.3186030682234672,0.41347714540028274,0.07848578459605215,0.02172888632912718,0.0
472,19124,0.05359757372934532,0.010405772850868019,0.024210416230914036,0.0807362476469358,0.32132399079690444,0.41131562434637103,0.07676218364358921,0.021648190755072162,0.0
473,19154,0.05340920956458181,0.010389474783335073,0.02385924611047301,0.0813407121227942,0.32238696877936723,0.41223765270961676,0.07601545369113501,0.02036128223869688,0.0
474,19192,0.053199249687369735,0.010681533972488538,0.023238849520633598,0.08107544810337641,0.31830971238015837,0.4159545644018341,0.07591704877032096,0.021623593163818258,0.0
475,19210,0.05190005205622072,0.01103591879229568,0.02342529932326913,0.08183237896928683,0.3202498698594482,0.415096304008329,0.07568974492451848,0.020770432066631962,0.0
476,19262,0.052694424255009864,0.010642716228844357,0.023985048281590697,0.081663378673035,0.32021596926591217,0.41345654656837294,0.07496625480220123,0.022375661925033746,0.0
477,19292,0.05281982168774622,0.01067800124403898,0.022859216255442672,0.08257308729006842,0.31951067800124405,0.41457599004768814,0.07469417375077753,0.02228903172299399,0.0
478,19326,0.05246817758460105,0.01076270309427714,0.023181206664596915,0.08330746145089517,0.3198799544654869,0.4110007244127083,0.07642554072234296,0.022974231605091586,0.0
479,19374,0.05264787860018581,0.011200578094353257,0.023175389697532776,0.08304944771343037,0.320274594817797,0.4118922266955714,0.07566842159595334,0.02209146278517601,0.0
480,19398,0.05191256830601093,0.011238271986802764,0.024126198577172905,0.08366841942468296,0.32178575110836166,0.41040313434374676,0.07516238787503866,0.02170326837818332,0.0
481,19453,0.0534107849688994,0.010486814373104406,0.02349252043386624,0.08230093044774585,0.3192823728987817,0.41299542487019997,0.07623502801624428,0.021796123991158177,0.0
482,19468,0.052547770700636945,0.010735566057119375,0.023371686870762277,0.08362440928703513,0.32052599137045407,0.4123176494760633,0.07489213067598109,0.021984795561947813,0.0
483,19494,0.052016004924592185,0.010413460551964708,0.024315173899661435,0.08412844977941931,0.31917513080947985,0.4132040627885503,0.07489483943777572,0.02185287780855648,0.0
484,19513,0.05155537334084969,0.010249577204940297,0.023984010659560292,0.08496899502895505,0.32301542561369345,0.41070055860195764,0.07405319530569364,0.02137036847230052,0.00010249577204940297
485,19552,0.05129909983633388,0.010587152209492636,0.02419189852700491,0.08577127659574468,0.32109247135842883,0.41248977086743044,0.07533756137479541,0.01912847790507365,0.00010229132569558102
486,19606,0.05222890951749464,0.0106089972457411,0.023513210241762724,0.08609609303274508,0.32240130572273795,0.408344384372131,0.0756911149648067,0.020860960930327452,0.00025502397225339184
487,19774,0.05441488823707899,0.010872863355921917,0.02356629918074239,0.0841509052290887,0.3132901790229594,0.414685951249115,0.07565490037422878,0.023161727520987156,0.00020228582987761708
488,19796,0.05400080824408972,0.010305112143867447,0.023893715902202465,0.0853707819761568,0.31243685593049103,0.4159931299252374,0.07531824611032532,0.02263083451202263,5.051525560719337e-05
489,19829,0.05375964496444601,0.010035806142518533,0.024913006203035958,0.08502698068485552,0.3133289626304907,0.4136365928690302,0.07650411014171163,0.02279489636391144,0.0
490,19902,0.055120088433323285,0.010501457139985931,0.024469902522359564,0.08345894884936188,0.3077077680635112,0.41975680836096874,0.07552004823635816,0.023414732187719826,5.024620641141594e-05
491,19899,0.05316850092969496,0.010804563043369013,0.024574099200964872,0.08598422031257852,0.31197547615458066,0.41529725111814664,0.07512940348761245,0.02301623197145585,5.025378159706518e-05
492,19954,0.054475293174300894,0.010824897263706525,0.023955096722461662,0.0857472186027864,0.3116167184524406,0.4154054324947379,0.07537335872506766,0.022601984564498346,0.0
493,19928,0.051686069851465274,0.010588117221999198,0.02519068647129667,0.08886993175431554,0.31684062625451626,0.41153151344841427,0.07296266559614613,0.02233038940184665,0.0
494,20002,0.05319468053194681,0.010748925107489251,0.024947505249475053,0.0877912208779122,0.31366863313668636,0.4148085191480852,0.07269273072692731,0.022147785221477853,0.0
495,20015,0.05291031726205346,0.01044216837371971,0.025131151636272796,0.0892330751936048,0.316012990257307,0.412840369722708,0.07194604046964777,0.021483887084686484,0.0
496,20065,0.053476202342387244,0.010316471467729878,0.02566658360328931,0.08925990530774981,0.31457762272614004,0.41280837278843757,0.07241465237976576,0.021480189384500373,0.0
497,20095,0.05349589450111968,0.00985319731276437,0.025877083851704404,0.08907688479721323,0.31460562328937547,0.412789251057477,0.07170938044289624,0.022592684747449614,0.0
498,20132,0.052801510033777074,0.010679515199682098,0.025680508642956488,0.09010530498708524,0.31412676336181206,0.412229286707729,0.07147824359229088,0.022898867474667198,0.0
499,20148,0.05201508834623784,0.010472503474290252,0.025858646019456026,0.09087750645225333,0.31526702402223544,0.4146317252332738,0.06819535437760572,0.022682152074647608,0.0
500,20192,0.05200079239302694,0.011242076069730586,0.02426703645007924,0.09186806656101426,0.3126485736925515,0.41630348652931853,0.06903724247226624,0.022632725832012677,0.0
501,20237,0.05252754854968622,0.011068834313386372,0.024806048327321244,0.09166378415773088,0.31210159608637644,0.4170084498690517,0.06789543904728962,0.022928299649157484,0.0
502,20251,0.05209619278060343,0.010320478001086366,0.025430842921337217,0.093723766727569,0.3139104241765839,0.4139548664263493,0.06770036047602587,0.022863068490444918,0.0
503,20279,0.0518270131663297,0.010454164406528922,0.025691602150007396,0.09354504659993096,0.31569604023867054,0.41269293357660636,0.06765619606489472,0.02243700379703141,0.0
504,20325,0.05210332103321033,0.01107011070110701,0.025633456334563345,0.09362853628536286,0.312619926199262,0.41539975399754,0.06681426814268143,0.022730627306273062,0.0
505,20342,0.05117490905515682,0.01081506243240586,0.025562874840232033,0.09468095565824403,0.31216202929898734,0.4172156130174024,0.06700422770622358,0.02138432799134795,0.0
506,20387,0.051650561632412814,0.010889292196007259,0.025751704517584736,0.09329474665227841,0.3142688968460293,0.4141855103742581,0.06818070338941483,0.021778584392014518,0.0
507,20412,0.051195375269449346,0.010973936899862825,0.025426219870664315,0.09489515970997453,0.3117283950617284,0.4172055653537135,0.06775426219870664,0.02082108563590045,0.0
508,20427,0.04968913692661673,0.011602291085328242,0.025603368091251775,0.09653889460028393,0.31257649189797815,0.41631174426004797,0.06652959318548979,0.02114847995300338,0.0
509,20502,0.05145839430299483,0.010925763340161935,0.025851136474490295,0.09516144766364257,0.30909179592234903,0.41708126036484244,0.06818846941761779,0.02224173251390108,0.0
510,20528,0.05100350740452066,0.011009353078721746,0.026013250194855807,0.09479734996102884,0.3096745908028059,0.41665042868277474,0.06858924395947,0.02226227591582229,0.0
511,20571,0.05143162704778572,0.010257158135238928,0.026493607505711926,0.09513392640124448,0.3081036410480774,0.4168975742550192,0.06941811287735161,0.022264352729570756,0.0
512,20587,0.05100306018361102,0.010152037693690193,0.026813037353669793,0.09661436829066887,0.3097100111720989,0.41550493029581775,0.06863554670423083,0.021567008306212658,0.0
513,20609,0.050123732349944196,0.010044155466058519,0.027463729438594788,0.09689941287786889,0.3086030375078849,0.41593478577320586,0.06992090834101607,0.021010238245426756,0.0
514,20656,0.05068745158791634,0.010118125484120836,0.027256003098373355,0.09706622773044152,0.30770720371804805,0.4153272656855151,0.07116576297443843,0.0206719597211464,0.0
515,20699,0.05111358036620126,0.010386975216194019,0.026667954973670225,0.09807237064592493,0.30648823614667375,0.41436784385719116,0.07232233441229045,0.020580704381854196,0.0
516,20734,0.05122021799942124,0.010224751615703674,0.026622938169190702,0.09882318896498504,0.307273078036076,0.41352368091058167,0.07234494067714864,0.019967203626893026,0.0
517,20758,0.05077560458618364,0.009972058965218229,0.027073899219577993,0.09894980248578861,0.30764042778687734,0.41400905674920513,0.07182772906831102,0.01975142113883804,0.0
518,20810,0.05146564151850072,0.00980297933685728,0.026621816434406535,0.09961556943777031,0.3045170591061989,0.415521383950024,0.0735223450264296,0.01893320518981259,0.0
519,20842,0.05138662316476346,0.00983590826216294,0.02715670281163036,0.10056616447557816,0.3036656750791671,0.41560310910661163,0.07302562134152192,0.018760195758564437,0.0
520,20893,0.05126118795768918,0.011056334657540802,0.02651605800985976,0.09898051979131767,0.3077107165079213,0.4134399081031925,0.07294309098741206,0.01809218398506677,0.0
521,20918,0.05067406061764987,0.010708480734295821,0.027583899034324504,0.0998661439908213,0.3060043981260159,0.41557510278229276,0.07108710201740129,0.018500812697198585,0.0
522,20932,0.04982801452321804,0.01074909229887254,0.028186508694821324,0.10099369386585133,0.30618192241544046,0.4161570800687942,0.07060959296770494,0.017294095165297153,0.0
523,20968,0.04988553987027852,0.010587561999236933,0.02837657382678367,0.10082029759633727,0.30723006486074017,0.41735024799694775,0.06905761159862647,0.016692102251049216,0.0
524,20989,0.04916861213016342,0.010767544904473772,0.028538758397255705,0.10257754061651342,0.3073514698175235,0.4157892229262947,0.06860736576301872,0.017199485444756777,0.0
525,21033,0.04935101982598773,0.010982741406361431,0.028336423715114346,0.10231540911900347,0.30670850568154806,0.4157276660485903,0.06989017258593638,0.01668806161745828,0.0
526,21062,0.049520463393789765,0.010207957458930775,0.02829740765359415,0.10340898300256386,0.3063811603836293,0.41539265027062955,0.06955654733643529,0.01723483050042731,0.0
527,21113,0.049732392364893664,0.010230663572206698,0.02898688012125231,0.10268554918770426,0.3048358831051958,0.4158575285369204,0.06957798512764647,0.018093117984180365,0.0
528,21152,0.05039712556732224,0.01021180030257186,0.029122541603630862,0.10282715582450833,0.30616490166414523,0.4149962178517398,0.06836232980332829,0.017917927382753406,0.0
529,21178,0.0498630654452734,0.010246482198507885,0.02970063273208046,0.10208707148928133,0.3067334025875909,0.4146756067617339,0.06908112191897252,0.017612616866559638,0.0
530,21245,0.051400329489291595,0.009790538950341257,0.029465756648623206,0.10077665333019534,0.3034125676629795,0.41623911508590256,0.07164038597317016,0.01727465285949635,0.0
531,21239,0.04924902302368285,0.00993455435754979,0.03008616224869344,0.10433636235227647,0.30575827487169827,0.41550920476481945,0.06996562926691464,0.015160789114365083,0.0
532,21299,0.05009624865017137,0.010329123433025025,0.030330062444246207,0.10211747030377014,0.30283111883187,0.4184234001596319,0.07282032020282643,0.013052255974458894,0.0
533,21350,0.05063231850117096,0.01044496487119438,0.029414519906323187,0.10243559718969555,0.3013583138173302,0.4188758782201405,0.0718032786885246,0.015035128805620608,0.0
534,21360,0.04934456928838951,0.011095505617977529,0.02897940074906367,0.10388576779026218,0.30229400749063673,0.41947565543071164,0.06975655430711611,0.015168539325842697,0.0
535,21410,0.04964969640354974,0.011069593647828118,0.028771602055114434,0.10312937879495562,0.3004203643157403,0.42111163007940217,0.06982718355908454,0.01602055114432508,0.0
536,21443,0.049200205195168586,0.011565545865783705,0.028680688336520075,0.10376346593293849,0.29958494613626824,0.42363475259991606,0.06892692253882386,0.014643473394580981,0.0
537,21497,0.049867423361399266,0.011955156533469787,0.028469088710052565,0.10350281434618784,0.2984602502674792,0.4255012327301484,0.06791645345862213,0.014327580592640833,0.0
538,21537,0.05005339648047546,0.011654362260296234,0.028880531178901426,0.10414635278822491,0.29906672238473325,0.4225751033105818,0.06997260528392998,0.013650926312856944,0.0
539,21521,0.04832489196598671,0.01119836438827192,0.029831327540541797,0.10821987825844524,0.30110124994191717,0.41921843780493473,0.06821244365968124,0.01389340644022118,0.0
540,21583,0.04915906037158875,0.011861187045359774,0.02918963999444007,0.10624102302738266,0.2994949728953343,0.4202381503961451,0.06931381179632118,0.014502154473428161,0.0
541,21632,0.049694896449704144,0.011603180473372781,0.029447115384615384,0.10576923076923077,0.2989552514792899,0.42122781065088755,0.06887943786982248,0.014423076923076924,0.0
542,21633,0.048398280404936905,0.011371515739841909,0.03000046225673739,0.1073822400961494,0.29903388341885084,0.42282623769241434,0.06716590394304997,0.01382147644801923,0.0
543,21664,0.048605982274741506,0.010939807976366322,0.030003692762186115,0.10852104874446086,0.29708271787296897,0.4230059084194978,0.06868537666174299,0.013155465288035451,0.0
544,21698,0.04862199281039727,0.010876578486496452,0.03014102682274864,0.10853534888008111,0.2977693796663287,0.4206839340031339,0.0707899345561803,0.012581804774633608,0.0
545,21760,0.05022977941176471,0.01015625,0.030284926470588235,0.10790441176470589,0.29793198529411763,0.4199908088235294,0.0705422794117647,0.012959558823529413,0.0
546,21792,0.05001835535976505,0.009498898678414096,0.03138766519823789,0.108571953010279,0.2975403817914831,0.4186398678414097,0.07328377386196769,0.011059104258443465,0.0
547,21829,0.05007100645929727,0.00980347244491273,0.0310595996151908,0.10939575793668972,0.2961656511979477,0.419029731091667,0.07389252828805717,0.010582252966237575,0.0
548,21873,0.05019887532574407,0.009875188588670964,0.03044849814840214,0.10931285146070498,0.29543272527773967,0.41887258263612676,0.07484112833173319,0.011018150230878251,0.0
549,21897,0.04863679956158378,0.011006073891400648,0.030552130428825867,0.11051742247796502,0.2946522354660456,0.4201032104854546,0.07338904872813627,0.011143078960588209,0.0
550,21925,0.048027366020524515,0.01153933865450399,0.03074116305587229,0.1107411630558723,0.29454960091220067,0.42002280501710376,0.07329532497149373,0.011083238312428734,0.0
551,21959,0.04845393688237169,0.01097499886151464,0.030648025866387357,0.1107518557311353,0.29450339268637005,0.42010109749988617,0.07318183888155198,0.011384853590782822,0.0
552,21994,0.04805856142584341,0.011321269437119214,0.0303719196144403,0.11175775211421296,0.2928980631081204,0.4213876511775939,0.0731108484132036,0.011093934709466218,0.0
553,22056,0.04941965904969169,0.010654697134566559,0.030467899891186073,0.11008342401160683,0.2922107363075807,0.42178998911860716,0.07526296699310846,0.01011062749365252,0.0
554,22096,0.049873280231716145,0.010680666183924692,0.030729543808834178,0.11101556842867487,0.29181752353367124,0.4206643736422882,0.07508146270818247,0.010137581462708182,0.0
555,22118,0.04905506827018718,0.01094131476625373,0.031241522741658378,0.11208065828736775,0.29125599059589474,0.4193869246767339,0.07595623474093499,0.010082285920969346,0.0
556,22142,0.04845994038478909,0.0112455966037395,0.031072170535633638,0.11335922680877969,0.29197904435010386,0.4170354981483154,0.07682232860626863,0.010026194562370156,0.0
557,22177,0.048518735627000945,0.010731839292961176,0.031248590882445776,0.11327050547864904,0.2918789737115029,0.41718897957343193,0.07728727961401452,0.009875095819993688,0.0
558,22245,0.04913463699707799,0.010968757024050348,0.03155765340525961,0.11153068105192178,0.29035738368172626,0.4182512924252641,0.0794335805799056,0.008766014834794335,0.0
559,22254,0.04844072975644828,0.01082951379527276,0.03239866990204008,0.11301339085108295,0.29154309337647166,0.4168688775051676,0.07692999011413679,0.009975734699379887,0.0
560,22295,0.04880017941242431,0.009912536443148687,0.03337071092173133,0.11320923973985199,0.29002018389773493,0.4187037452343575,0.07598116169544741,0.01000224265530388,0.0
561,22322,0.04883074993280172,0.009631753427112266,0.03373353642146761,0.11378908699937282,0.29141653973658277,0.41591255263865246,0.07700922856374877,0.009676552280261626,0.0
562,22355,0.04849027063296801,0.00988593155893536,0.03310221426973831,0.11487363006038917,0.28942071125027957,0.41762469246253636,0.07716394542607918,0.009438604339074032,0.0
563,22390,0.0482358195623046,0.010629745422063422,0.03233586422510049,0.11585529254131309,0.2887896382313533,0.41853506029477444,0.07601607860652076,0.009602501116569897,0.0
564,22412,0.047742280920935215,0.010931643762270212,0.03203640906657148,0.11569694806353739,0.288372300553275,0.4228538283062645,0.073308941638408,0.009057647688738176,0.0
565,22447,0.04753419165144563,0.011360092662716622,0.032120105136543856,0.11614024145765581,0.2872989709092529,0.4218381075422105,0.07479841404196552,0.008909876598209115,0.0
566,22481,0.04732885547795917,0.011654285841377163,0.032293937102442064,0.11587562830834927,0.2885992615986833,0.4210221965215071,0.07530803789867,0.007917797251011965,0.0
567,22493,0.046458898323923,0.011648068287911794,0.03276574934424043,0.11763659805272751,0.28929000133374827,0.41973058284799714,0.07562352731961054,0.006846574489841284,0.0
568,22548,0.047188220684761396,0.01193010466560227,0.03241972680503814,0.11717225474543197,0.2887174028738691,0.42083555082490687,0.07339897108390989,0.008337768316480398,0.0
569,22598,0.04788034339322064,0.01146119125586335,0.03287901584210992,0.1168687494468537,0.28666253650765555,0.42211700150455794,0.07536065138507833,0.006770510664660589,0.0
570,22639,0.048102831397146516,0.011175405274084544,0.03299615707407571,0.11599452272626883,0.2855249790185079,0.42325191042007154,0.07438491099430186,0.00856928309554309,0.0
571,22663,0.047522393328332524,0.010854697083351718,0.033623086087455324,0.11825442350968539,0.28509023518510346,0.4217446939946168,0.07293826942593655,0.009972201385518246,0.0
572,22703,0.04787913491609039,0.010527243095626129,0.033651940272210724,0.11813416729066643,0.2862617275249967,0.4199885477690173,0.07276571378231951,0.01079152534907281,0.0
573,22731,0.047644186353438034,0.010778232369891338,0.033874444591087065,0.11974836126875192,0.28546918305397917,0.41779948088513486,0.07316000175971141,0.011526109718006246,0.0
574,22762,0.04744750021966435,0.010939284772867059,0.03396010895351902,0.11980493805465249,0.28622265178806783,0.41709867322730865,0.07363149108162727,0.010895351902293297,0.0
575,22796,0.04742060010528163,0.010835234251623091,0.03443586594139323,0.12041586243200561,0.2849622740831725,0.41766099315669414,0.07238111949464818,0.011888050535181612,0.0
576,22825,0.047316538882803946,0.010646221248630888,0.0348302300109529,0.12105147864184009,0.28451259583789706,0.4174808324205915,0.07307776560788609,0.01108433734939759,0.0
577,22874,0.04747748535455102,0.011016875054647197,0.03479933549007607,0.12022383492174521,0.2827664597359447,0.4196030427559675,0.07410160006994841,0.010011366617119873,0.0
578,22915,0.04795985162557277,0.010560768055858608,0.03460615317477635,0.11948505345843334,0.2813440977525638,0.42186340824787255,0.07527820205105826,0.00890246563386428,0.0
579,22941,0.04777472647225491,0.010810339566714617,0.03487206311843424,0.12100605902096682,0.2805457477878035,0.4212981125495837,0.07414672420557081,0.009546227278671375,0.0
580,22973,0.04714229747965002,0.011317633743960302,0.03473642972184739,0.12140338658425108,0.2796761415574805,0.4225830322552562,0.07182344491359421,0.011317633743960302,0.0
581,23005,0.04725059769615301,0.011171484459900021,0.03403607911323625,0.12279939143664421,0.2794609867420126,0.42347315800912844,0.07085416213866551,0.010954140404259944,0.0
582,23045,0.047515730093295724,0.011499240616185723,0.033803428075504446,0.12293339119114775,0.2800173573443263,0.42121935343892386,0.07242351920156216,0.010587980039054024,0.0
583,23059,0.04683637625222256,0.011578993017910577,0.034043106812958066,0.12546077453488877,0.2813651936337222,0.41961923760787545,0.07068823452881738,0.010408083611605013,0.0
584,23075,0.04606717226435536,0.011354279523293608,0.03458288190682557,0.12615384615384614,0.28134344528710725,0.41945828819068254,0.06920910075839654,0.011830985915492958,0.0
585,23114,0.04590291598165614,0.011464913039716189,0.03517348792939344,0.1253352946266332,0.27939776758674395,0.4196158172536125,0.07095266937786623,0.012157134204378299,0.0
586,23163,0.046453395501446275,0.011224798169494453,0.03514225273064801,0.12373181366835038,0.28126753874713983,0.4184259379182317,0.07127746837628977,0.012476794888399603,0.0
587,23183,0.046068239658370355,0.010870034076694129,0.0355864210844153,0.12560928266402105,0.2796014320838546,0.41918647284648236,0.07048268127507225,0.012595436311090023,0.0
588,23237,0.047166157421353876,0.010672634161036278,0.035245513620518996,0.12596290398932736,0.2775745578172742,0.41984765675431424,0.07100744502302363,0.012523131213151439,0.0
589,23264,0.04719738651994498,0.01061726272352132,0.03563445667125172,0.12749312242090785,0.27862792297111416,0.4185436726272352,0.07083906464924347,0.011047111416781294,0.0
590,23305,0.04707144389615962,0.010469856254022742,0.035957948937996136,0.12701137095043982,0.2775799184724308,0.4180218837159408,0.07105771293713796,0.01282986483587213,0.0
591,23339,0.047431338103603414,0.010111829984146708,0.03641972663781653,0.127297656283474,0.2780324778268135,0.41929817044432066,0.06799777196966451,0.013411028750160675,0.0
592,23357,0.046709765808965194,0.0104893607911975,0.03690542449800916,0.1290405445904868,0.2783747912831271,0.41910348075523396,0.06636126214839234,0.013015370124587918,0.0
593,23390,0.046472851646002566,0.010902094912355708,0.036725096194955106,0.1297990594271056,0.27862334330910643,0.4168020521590423,0.0675502351432236,0.013125267208208636,0.0
594,23457,0.04732062923647525,0.010743061772605193,0.036449673871339044,0.12742464935840048,0.2759517414844183,0.41902204032911283,0.07025621349703713,0.012831990450611758,0.0
595,23480,0.04663543441226576,0.011286201022146508,0.03683986371379898,0.12823679727427598,0.2761499148211244,0.41737649063032367,0.07061328790459966,0.012862010221465077,0.0
596,23504,0.04620490129339687,0.01123213070115725,0.03722770592239619,0.12950987066031314,0.277357045609258,0.41584411164057183,0.0693498978897209,0.01327433628318584,0.0
597,23534,0.04580606781677573,0.011345287668904564,0.037477691850089236,0.12993966176595564,0.27653607546528425,0.41522903033908387,0.07015382000509901,0.013512365088807682,0.0
598,23582,0.0466033415316767,0.010558900856585531,0.03727419218047663,0.12878466627088458,0.2754219319820202,0.41675854465270123,0.0709863455177678,0.013612077007887372,0.0
599,23596,0.04572808950669605,0.010806916426512969,0.03814205797592812,0.13086963892185116,0.2761908798101373,0.41629937277504664,0.06751144261739278,0.014451601966434989,0.0
600,23657,0.04662467768525172,0.010567696664834933,0.03817052035338377,0.12913725324428288,0.2757746121655324,0.41763537219427654,0.06759098786828423,0.014498879824153528,0.0
601,23702,0.04678930048097207,0.01080077630579698,0.03801366973251202,0.12876550502067335,0.2746603662138216,0.42106151379630413,0.06581723061345034,0.014091637836469497,0.0
602,23710,0.046014339940953185,0.011050189793336145,0.03838043019822859,0.13121045972163645,0.2751159848165331,0.42079291438211724,0.06347532686630114,0.013960354280894137,0.0
603,23747,0.04606897713395376,0.011159304333178927,0.03752052890891481,0.130332252495052,0.27527687707921,0.42064260748726157,0.06480818629721649,0.014191266265212448,0.0
604,23817,0.0473191417894781,0.011378427173867405,0.03745223999664105,0.1296552882394928,0.27249443674686147,0.42062392408783644,0.06780870806566738,0.013267833900155351,0.0
605,23844,0.04764301291729576,0.011113907062573394,0.03749370910920986,0.1303472571716155,0.2726472068444892,0.41989599060560306,0.06827713470894145,0.012581781580271767,0.0
606,23880,0.04748743718592965,0.010804020100502512,0.03806532663316583,0.13061139028475713,0.27328308207705193,0.41963986599664993,0.06679229480737019,0.013316582914572864,0.0
607,23910,0.04721873693015475,0.010999581764951903,0.03843580092011711,0.13015474696779591,0.27319113341698037,0.41999163529903805,0.06662484316185696,0.013383521539104977,0.0
608,23932,0.04692461975597526,0.01078054487715193,0.03865117833862611,0.13153936152431892,0.2731071368878489,0.42052482032425204,0.06501754972421862,0.013454788567608223,0.0
609,23976,0.04692192192192192,0.010927594260927594,0.03916416416416416,0.13038038038038038,0.27152152152152154,0.42154654654654655,0.06539873206539873,0.01413913913913914,0.0
610,24012,0.046768282525403965,0.01120273196734966,0.03977178077627853,0.13097617857737798,0.27294685990338163,0.41974845910378145,0.06417624521072797,0.014409461935698817,0.0
611,24045,0.046787273861509666,0.0115616552297775,0.03917654398003743,0.13096277812435017,0.2729881472239551,0.420295279683926,0.06408816801829902,0.014140153878145144,0.0
612,24070,0.046198587453261324,0.011549646863315331,0.03946821769837973,0.1322808475280432,0.2729954299958455,0.4218944744495222,0.062235147486497715,0.013377648525135023,0.0
613,24102,0.0460957596879927,0.01161729317069123,0.04007966143888474,0.13281055514065224,0.27250850551821426,0.4251514397145465,0.0592067048377728,0.01253008049124554,0.0
614,24104,0.04517922336541653,0.01107699966810488,0.040906073680716894,0.13358778625954199,0.2738549618320611,0.42221208098240953,0.060321938267507466,0.01286093594424162,0.0
615,24140,0.04536039768019884,0.010811930405965203,0.041176470588235294,0.13376139188069594,0.2736951118475559,0.4242750621375311,0.05832642916321458,0.012593206296603147,0.0
616,24168,0.04522509102946044,0.010716650115855677,0.04104601125455147,0.13360642171466403,0.27250910294604436,0.4253558424362794,0.060203574975173785,0.01133730552797087,0.0
617,24221,0.04562156806077371,0.01048676768093803,0.040997481524297094,0.13380950414929194,0.27129350563560545,0.42727385326782547,0.059576400644069195,0.010940919037199124,0.0
618,24251,0.045482660508844995,0.010473794895055875,0.04173023792833285,0.1334790317925034,0.27194754855469877,0.4246010473794895,0.062100531936827345,0.010185147004247247,0.0
619,24281,0.04526172727647131,0.010913883283225567,0.041596309871916315,0.1335200362423294,0.272435237428442,0.4225526131543182,0.06251801820353363,0.0112021745397636,0.0
620,24307,0.04492533015180812,0.01123133253795203,0.042086641708149915,0.13366519932529725,0.272925494713457,0.4206607150203645,0.06401448142510388,0.01049080511786728,0.0
621,24372,0.04587231248974233,0.01128344001312982,0.04230264237649762,0.13330871491875923,0.27047431478746103,0.4221237485639258,0.06347447891022485,0.011160347940259314,0.0
622,24380,0.044626743232157505,0.011525840853158326,0.04298605414273995,0.1339622641509434,0.2719852337981952,0.4205496308449549,0.06275635767022149,0.011607875307629203,0.0
623,24442,0.045331805907863516,0.011864822845920955,0.042508796334178874,0.1328860158743147,0.2696587840602242,0.4237787415105147,0.06206529743883479,0.011905736028148269,0.0
624,24437,0.04374514056553587,0.012235544461267749,0.04304947415803904,0.13360887179277325,0.2713508204771453,0.42349715595203996,0.061668780946924746,0.010844211646274093,0.0
