,0,1,2,3,4,5,6,7,8,9
370,83391,0.04500485663920567,0.03330095573862887,0.1613963137508844,0.6428151719010444,0.1174827019702366,0.0,0.0,0.0,0.0
371,83375,0.04470164917541229,0.03387106446776612,0.16556521739130434,0.641535232383808,0.11432683658170914,0.0,0.0,0.0,0.0
372,83373,0.0444868242716467,0.03415973996377724,0.16808799011670444,0.6414306789967975,0.11183476665107409,0.0,0.0,0.0,0.0
373,83519,0.045690202229432826,0.03393239861588381,0.1660460494019325,0.6372082999078054,0.11712304984494547,0.0,0.0,0.0,0.0
374,83547,0.045686858893796305,0.0341364740804577,0.1670197613319449,0.6380480448130992,0.11510886088070188,0.0,0.0,0.0,0.0
375,83630,0.04628721750567978,0.03429391366734425,0.16740404161186176,0.6365060385029295,0.11550878871218462,0.0,0.0,0.0,0.0
376,83649,0.046324522707982166,0.03451326375688891,0.16960154933113367,0.6371743834355461,0.11238628076844911,0.0,0.0,0.0,0.0
377,83714,0.04686193468237093,0.03459397472346322,0.16999546073536087,0.6365363021716798,0.11201232768712521,0.0,0.0,0.0,0.0
378,83799,0.047411066957839594,0.03466628480053461,0.17027649494624042,0.6367021086170479,0.11094404467833745,0.0,0.0,0.0,0.0
379,83875,0.04797615499254843,0.03480178837555887,0.17046795827123695,0.6368166915052161,0.10993740685543964,0.0,0.0,0.0,0.0
380,83596,0.0448107564955261,0.03661658452557539,0.17754438011388105,0.6386908464519834,0.10233743241303411,0.0,0.0,0.0,0.0
381,83840,0.04705391221374046,0.036032919847328246,0.1725787213740458,0.6374642175572519,0.10687022900763359,0.0,0.0,0.0,0.0
382,83820,0.046683369124314006,0.0364352183249821,0.17519685039370078,0.6387854927225006,0.1028990694345025,0.0,0.0,0.0,0.0
383,83803,0.04626326026514564,0.03728983449279859,0.17734448647423123,0.6402038113194038,0.0988986074484207,0.0,0.0,0.0,0.0
384,83805,0.0460951017242408,0.037611121054829666,0.18023984249149813,0.6386134478849711,0.09744048684446036,0.0,0.0,0.0,0.0
385,83881,0.04662557670986278,0.03773202513084012,0.1794208461987816,0.6370811029911422,0.09914044896937328,0.0,0.0,0.0,0.0
386,83908,0.0467535872622396,0.03811317156886113,0.18167516804118797,0.6380202126138151,0.09543786051389617,0.0,0.0,0.0,0.0
387,83995,0.04737186737305792,0.038323709744627656,0.18229656527174237,0.6387761176260491,0.09323173998452289,0.0,0.0,0.0,0.0
388,84108,0.04834260712417368,0.03823655300328149,0.18104104246920627,0.6359442621391544,0.09643553526418415,0.0,0.0,0.0,0.0
389,83988,0.04699480878220698,0.03930323379530409,0.18794351574034385,0.6381506881935515,0.0876077534885936,0.0,0.0,0.0,0.0
390,84242,0.04923909688753828,0.03849623703140951,0.1838156738918829,0.6329503098217042,0.09549868236746516,0.0,0.0,0.0,0.0
391,83921,0.04580498325806413,0.03990657880625827,0.1901550267513495,0.6372898321040026,0.08684357908032554,0.0,0.0,0.0,0.0
392,84009,0.04654263233701151,0.04003142520444238,0.19024152174171816,0.634051113571165,0.08913330714566296,0.0,0.0,0.0,0.0
393,84067,0.04686737959008886,0.04013465450176645,0.19164475953703594,0.6332924928925738,0.08806071347853497,0.0,0.0,0.0,0.0
394,84014,0.04614707072630752,0.04033851500940319,0.1940152831670912,0.6350846287523508,0.08441450234484729,0.0,0.0,0.0,0.0
395,84069,0.04641425495723751,0.04040728449250021,0.1942927833089486,0.6355017901961484,0.08338388704516528,0.0,0.0,0.0,0.0
396,84212,0.047665415855222534,0.04010117322946848,0.19173039471809245,0.6323208093858358,0.0881822068113808,0.0,0.0,0.0,0.0
397,84272,0.04799933548509588,0.04057100816404025,0.1917125498386178,0.6328673818112778,0.08684972470096829,0.0,0.0,0.0,0.0
398,84206,0.047253164857611094,0.04117283804004465,0.1968862076336603,0.6345747333919198,0.08011305607676412,0.0,0.0,0.0,0.0
399,84375,0.04865185185185185,0.04097185185185185,0.1935762962962963,0.6316918518518518,0.08510814814814815,0.0,0.0,0.0,0.0
400,84390,0.04858395544495794,0.041426709325749496,0.1946202156653632,0.632160208555516,0.08320891100841332,0.0,0.0,0.0,0.0
401,84274,0.047060777938628756,0.042029570211453114,0.1956831288416356,0.6333270047701545,0.08189951823812801,0.0,0.0,0.0,0.0
402,84230,0.04653923780125846,0.0424195654754838,0.19874154101863944,0.6352368514780957,0.07706280422652262,0.0,0.0,0.0,0.0
403,84319,0.04727285665152575,0.04274244239139458,0.19863850377732184,0.6356574437552628,0.07568875342449508,0.0,0.0,0.0,0.0
404,84361,0.0475456668365714,0.04278043171607734,0.19958274558148908,0.6359810813053425,0.07411007456051967,0.0,0.0,0.0,0.0
405,84409,0.04763710030920874,0.04324183440154486,0.19901906194837043,0.6376571218708905,0.07244488146998543,0.0,0.0,0.0,0.0
406,84476,0.048096500781286994,0.04308916141862778,0.2003172498697855,0.6390572470287419,0.06943984090155784,0.0,0.0,0.0,0.0
407,84376,0.04695648051578648,0.04414762491703802,0.20643310894093106,0.6430501564425903,0.05941262918365412,0.0,0.0,0.0,0.0
408,84608,0.04907337367624811,0.043376512859304085,0.20176579046898638,0.639608547655068,0.06617577534039334,0.0,0.0,0.0,0.0
409,84523,0.04796327626799806,0.04443760869822415,0.2072217029684228,0.6426889722324101,0.05768843983294488,0.0,0.0,0.0,0.0
410,84730,0.04976985719343798,0.04396317715095008,0.20428419686061608,0.6384043432078367,0.06357842558715922,0.0,0.0,0.0,0.0
411,84525,0.04755989352262644,0.04479148181011535,0.2081750961254067,0.6404850635906536,0.05898846495119787,0.0,0.0,0.0,0.0
412,84586,0.0478920861608304,0.045137493202184756,0.20787127893504836,0.6379424491050528,0.061156692596883645,0.0,0.0,0.0,0.0
413,84503,0.04692141107416305,0.04591552962616712,0.2130456906855378,0.640249458599103,0.05386791001502905,0.0,0.0,0.0,0.0
414,84600,0.04775413711583924,0.046028368794326244,0.21339243498817967,0.6378014184397163,0.05502364066193854,0.0,0.0,0.0,0.0
415,84585,0.047514334692912455,0.046615830229946205,0.21598392149908377,0.6397351776319679,0.05015073594608973,0.0,0.0,0.0,0.0
416,84619,0.047530696415698605,0.04699890095605006,0.21606258641676218,0.6403053687706071,0.049102447440882074,0.0,0.0,0.0,0.0
417,84720,0.048406515580736546,0.04702549575070822,0.2159112370160529,0.6400259678942398,0.04863078375826251,0.0,0.0,0.0,0.0
418,84787,0.048781063134678664,0.047177043650559636,0.21538679278663003,0.6419144444313397,0.04674065599679196,0.0,0.0,0.0,0.0
419,84960,0.05034133709981167,0.04669256120527307,0.2114406779661017,0.6415607344632769,0.049964689265536724,0.0,0.0,0.0,0.0
420,84995,0.05054414965586211,0.04712041884816754,0.21305959174069064,0.6412024236719807,0.048073416083299014,0.0,0.0,0.0,0.0
421,84797,0.04831538851610316,0.04839793860631862,0.2175548663278182,0.6403056711911979,0.045426135358562214,0.0,0.0,0.0,0.0
422,84993,0.05005118068546822,0.04730977845234313,0.2126881037261892,0.6380643111785677,0.051886625957431785,0.0,0.0,0.0,0.0
423,84903,0.04893820006360199,0.04832573642863032,0.22016889862549027,0.6360434849180829,0.04652367996419443,0.0,0.0,0.0,0.0
424,84956,0.04928433542068836,0.048413296294552474,0.22052591929940205,0.6351640849380856,0.04661236404727153,0.0,0.0,0.0,0.0
425,85049,0.04999470893249774,0.04874836858752014,0.22009665016637467,0.6339051605545039,0.047255111759103574,0.0,0.0,0.0,0.0
426,85001,0.04951706450512347,0.04925824402065858,0.22436206632863143,0.6325337348972365,0.04432889024835002,0.0,0.0,0.0,0.0
427,85205,0.05113549674314888,0.04871779825127633,0.21904817792383077,0.6311953523854233,0.04990317469632064,0.0,0.0,0.0,0.0
428,85225,0.051193898503960104,0.049058374889997064,0.22036960985626283,0.6317629803461425,0.04761513640363743,0.0,0.0,0.0,0.0
429,85139,0.050329461233982076,0.05020026075006754,0.2274515791822784,0.6303456700219641,0.04167302881170791,0.0,0.0,0.0,0.0
430,85253,0.05121227405487197,0.05034426940987414,0.22652575275943368,0.6290570419809274,0.04286066179489285,0.0,0.0,0.0,0.0
431,85109,0.04964222350162732,0.05146341749991188,0.2299874278865925,0.6285821710982388,0.04032476001362958,0.0,0.0,0.0,0.0
432,85165,0.04987964539423472,0.051347384488933244,0.22834497739681794,0.6275582692420595,0.042869723477954556,0.0,0.0,0.0,0.0
433,85135,0.049580078698537616,0.05212897163328831,0.23392259352792624,0.6267105185881248,0.0376578375521231,0.0,0.0,0.0,0.0
434,85157,0.049649470977136345,0.052608710969151096,0.2368918585671172,0.6272062191011896,0.03364374038540578,0.0,0.0,0.0,0.0
435,85138,0.04934341891987127,0.053348680965021496,0.24016302943456505,0.6273461908900844,0.029798679790457847,0.0,0.0,0.0,0.0
436,85405,0.051718283472864585,0.052526198700310285,0.23305427082723493,0.6259703764416603,0.03673087055792986,0.0,0.0,0.0,0.0
437,85403,0.05149702001100664,0.05321827102092432,0.23667786845895344,0.6255400864138262,0.03306675409528939,0.0,0.0,0.0,0.0
438,85352,0.05080138719655075,0.05402333864467148,0.24189239853781985,0.6265113881338458,0.026771487487112194,0.0,0.0,0.0,0.0
439,85447,0.05161094011492504,0.05416222921811181,0.24220862054841014,0.6253701124673774,0.02664809765117558,0.0,0.0,0.0,0.0
440,85361,0.05047972727592226,0.05513056313773269,0.2471503379763592,0.6246646595049261,0.022574712105059687,0.0,0.0,0.0,0.0
441,85528,0.052099897109718456,0.05470723038069404,0.2453816294079132,0.6228252735946123,0.024985969507062014,0.0,0.0,0.0,0.0
442,85311,0.049829447550726165,0.05574896554957743,0.25047180316723516,0.6221354807703579,0.021814302962103363,0.0,0.0,0.0,0.0
443,85305,0.04961022214407127,0.056057675400035166,0.2534083582439482,0.6211007561104273,0.019822988101518082,0.0,0.0,0.0,0.0
444,85287,0.049409640390680874,0.05649161067923599,0.2574132048260579,0.6198482769941491,0.016837267109876066,0.0,0.0,0.0,0.0
445,85489,0.05100071354209314,0.05587853408040801,0.2519271485220321,0.6194598135432628,0.021733790312203908,0.0,0.0,0.0,0.0
446,85557,0.05161471299835198,0.05595100342461751,0.25352688850707716,0.618032422829225,0.020874972240728405,0.0,0.0,0.0,0.0
447,85528,0.05116453091385277,0.056484426152838836,0.2566410999906463,0.6189318118043214,0.01677813113834066,0.0,0.0,0.0,0.0
448,85566,0.05117686931725218,0.056786574106537646,0.25637519575532336,0.6184933267886777,0.017168034032209054,0.0,0.0,0.0,0.0
449,85756,0.0528242921778068,0.05645086058118382,0.25362656840337705,0.618195811371799,0.018902467465833295,0.0,0.0,0.0,0.0
450,85679,0.05201974812964671,0.05721355291261569,0.2579628613779339,0.6172340947023192,0.015569742877484565,0.0,0.0,0.0,0.0
451,85924,0.054152506866533216,0.05653833620408733,0.2517806433592477,0.6184884316372609,0.01904008193287091,0.0,0.0,0.0,0.0
452,85621,0.05122575069200313,0.05835017110288364,0.25943401735555527,0.618166104109973,0.012823956739584915,0.0,0.0,0.0,0.0
453,85639,0.051098214598489004,0.05854809140695244,0.26068730368173376,0.6171020212753535,0.012564369037471245,0.0,0.0,0.0,0.0
454,85847,0.052954675177932835,0.057870397334793294,0.2576677111605531,0.6147681340058476,0.01673908232087318,0.0,0.0,0.0,0.0
455,85773,0.052160936425215396,0.05888799505671948,0.2636494001608898,0.6121390181059307,0.013162650251244565,0.0,0.0,0.0,0.0
456,85870,0.05295213695120531,0.058786537789682076,0.2627576569232561,0.6124606964015372,0.01304297193431932,0.0,0.0,0.0,0.0
457,85838,0.052564132435518066,0.05947249469931732,0.26815629441506095,0.6124443719564762,0.007362706493627531,0.0,0.0,0.0,0.0
458,85872,0.052729644121483135,0.06006614495994038,0.2704490404322713,0.6117593627724986,0.004995807713806596,0.0,0.0,0.0,0.0
459,85982,0.05368565513712172,0.05995440906236189,0.26983554697494827,0.6104882417250123,0.00603614710055593,0.0,0.0,0.0,0.0
460,85959,0.053246315103712236,0.06050558987424237,0.27272304238066986,0.6096627461929525,0.0038623064484230854,0.0,0.0,0.0,0.0
461,86046,0.05387815819445413,0.060746577412081906,0.2725286474676336,0.609290379564419,0.003556237361411338,0.0,0.0,0.0,0.0
462,85884,0.052151739555679755,0.061769363327278656,0.2771412603045969,0.605840435936845,0.003097200875599646,0.0,0.0,0.0,0.0
463,85808,0.05130057803468208,0.062430076449748274,0.2837730747715831,0.601365840014917,0.0011304307290695506,0.0,0.0,0.0,0.0
464,85944,0.05242948896956157,0.062075304849669555,0.28003118309596947,0.6021828167178628,0.00328120636693661,0.0,0.0,0.0,0.0
465,85990,0.052808466100709384,0.06203046865914641,0.2814048145133155,0.6006279799976741,0.003128270729154553,0.0,0.0,0.0,0.0
466,86102,0.05364567605862814,0.061787182643841025,0.27974959931244336,0.6002531880792549,0.004564353905832617,0.0,0.0,0.0,0.0
467,86078,0.05335858175143474,0.062315574246613534,0.2845907200446107,0.5967262250516973,0.0030088989056437183,0.0,0.0,0.0,0.0
468,86164,0.0540945174318741,0.06267118518174644,0.28643052783064854,0.5943781625736967,0.00242560698203426,0.0,0.0,0.0,0.0
469,86211,0.05433181380566285,0.06308939694470543,0.28423287051536344,0.5964552087320644,0.0018907100022038951,0.0,0.0,0.0,0.0
470,86631,0.05785457861504542,0.06147914718749639,0.2707575810044903,0.604841223118745,0.005067470074222853,0.0,0.0,0.0,0.0
471,86857,0.05968430869129719,0.060720494606076654,0.2655168840738225,0.6065832345118989,0.007495078116904797,0.0,0.0,0.0,0.0
472,86246,0.05388075968740579,0.06401456299422582,0.28316675555967813,0.5960508313429028,0.002887090415787399,0.0,0.0,0.0,0.0
473,86274,0.05399077358184389,0.0644921992720866,0.2844309989104481,0.5944896492570183,0.0025963789786030552,0.0,0.0,0.0,0.0
474,86304,0.054168984056358914,0.06471310715609938,0.2869276047460141,0.5925565443084909,0.0016337597330367075,0.0,0.0,0.0,0.0
475,86459,0.055413548618420294,0.06440046727350536,0.2841115442001411,0.5945477046923976,0.0015267352155356874,0.0,0.0,0.0,0.0
476,86395,0.05469066496903756,0.06551305052375717,0.28998205914694136,0.5894322588112738,0.0003819665489901036,0.0,0.0,0.0,0.0
477,86435,0.054896743217446635,0.06563313472551628,0.2917221033146295,0.5876670330306011,8.098571180655985e-05,0.0,0.0,0.0,0.0
478,86505,0.055534362175596784,0.06586902491185481,0.2917981619559563,0.5867290908039998,6.93601525923357e-05,0.0,0.0,0.0,0.0
479,86702,0.057299716269520885,0.06561555673456207,0.28728287698092314,0.5890406219003022,0.0007612281146917026,0.0,0.0,0.0,0.0
480,86565,0.056096574828163805,0.06730202737827067,0.2976607173800035,0.5785941200254144,0.00034656038814763474,0.0,0.0,0.0,0.0
481,86656,0.056753138847858195,0.06739290989660265,0.296875,0.5781596196454948,0.0008193316100443131,0.0,0.0,0.0,0.0
482,86551,0.05556261626093286,0.06806391607260459,0.2986331758154152,0.5772550288269344,0.0004852630241129507,0.0,0.0,0.0,0.0
483,86647,0.0564705067688437,0.06781538887670664,0.29646727526631045,0.5786120696619618,0.0006347594261774788,0.0,0.0,0.0,0.0
484,86660,0.056369720747749825,0.06837064389568429,0.2981306254327256,0.5767597507500577,0.00036925917378259865,0.0,0.0,0.0,0.0
485,86667,0.05620362998603851,0.06871127418740697,0.30072576643935983,0.5741747147126357,0.000184614674558944,0.0,0.0,0.0,0.0
486,86802,0.05737194995507016,0.06854680767724246,0.29712449021911935,0.5765189742171839,0.0004377779313840695,0.0,0.0,0.0,0.0
487,86840,0.05753109166282819,0.06894288346384154,0.29830723169046525,0.5745278673422386,0.0006909258406264394,0.0,0.0,0.0,0.0
488,86938,0.058409441210977936,0.06880765603073455,0.2974533575651614,0.5747659251420553,0.0005636200510708781,0.0,0.0,0.0,0.0
489,86869,0.057707582681969405,0.0701516075930424,0.3020985622028572,0.5700192243493076,2.30231728234468e-05,0.0,0.0,0.0,0.0
490,86880,0.05772329650092081,0.07041896869244936,0.30526012891344384,0.566597605893186,0.0,0.0,0.0,0.0,0.0
491,86983,0.05841371302438408,0.07042755480956049,0.3036570364324063,0.5674442132370693,5.748249657979146e-05,0.0,0.0,0.0,0.0
492,86976,0.05834942972774099,0.07073215599705666,0.3068317696835909,0.5640866445916115,0.0,0.0,0.0,0.0,0.0
493,86744,0.055854007193581114,0.07221248731900766,0.3128516093332104,0.5590818961542009,0.0,0.0,0.0,0.0,0.0
494,86756,0.05589238784637374,0.07235234450643183,0.3136151966434598,0.5581285444234405,1.152658029415833e-05,0.0,0.0,0.0,0.0
495,86890,0.057026124985614,0.07196455288295546,0.31181954194959144,0.5591782713776039,1.1508804235239959e-05,0.0,0.0,0.0,0.0
496,87100,0.05889781859931114,0.07109070034443168,0.30685419058553387,0.5631458094144661,1.148105625717566e-05,0.0,0.0,0.0,0.0
497,86871,0.056727791783218795,0.07320049268455527,0.31642320221938275,0.5536485133128431,0.0,0.0,0.0,0.0,0.0
498,86993,0.05779775384226317,0.07314381616911705,0.315071327578081,0.5539871024105388,0.0,0.0,0.0,0.0,0.0
499,87132,0.058933572051599874,0.07264839553780471,0.31143552311435524,0.5569825092962402,0.0,0.0,0.0,0.0,0.0
500,87353,0.06097100271312949,0.07169759481643447,0.3054274037525901,0.561903998717846,0.0,0.0,0.0,0.0,0.0
501,87230,0.05970423019603348,0.07327754213000115,0.31204860713057436,0.554969620543391,0.0,0.0,0.0,0.0,0.0
502,87297,0.06021970972656563,0.07327857772890248,0.31366484529823474,0.5528368672462971,0.0,0.0,0.0,0.0,0.0
503,87340,0.06046485001144951,0.07368903137165102,0.3145866727730708,0.5512594458438287,0.0,0.0,0.0,0.0,0.0
504,87161,0.058592719220752404,0.07464347586649993,0.3165406546505891,0.5502231502621585,0.0,0.0,0.0,0.0,0.0
505,87052,0.057620732435785506,0.07617286219730736,0.3237949731195148,0.5424114322473924,0.0,0.0,0.0,0.0,0.0
506,86918,0.056374974113532296,0.07757886743827516,0.3326123472698405,0.533433811178352,0.0,0.0,0.0,0.0,0.0
507,87261,0.059339223708185784,0.0758414411936604,0.3236268206873632,0.5411925144107906,0.0,0.0,0.0,0.0,0.0
508,87206,0.05872302364516203,0.07705891796436025,0.32834896681421005,0.5358690915762677,0.0,0.0,0.0,0.0,0.0
509,87456,0.06091062934504208,0.07591245883644347,0.3207098426637395,0.5424670691547749,0.0,0.0,0.0,0.0,0.0
510,87463,0.0607113865291609,0.07674102191783955,0.32162171432491454,0.540925877228085,0.0,0.0,0.0,0.0,0.0
511,87408,0.0601203551162365,0.0775215083287571,0.3253020318506315,0.5370561047043749,0.0,0.0,0.0,0.0,0.0
512,87398,0.05995560539142772,0.0782626604727797,0.32781070505045884,0.5339710290853338,0.0,0.0,0.0,0.0,0.0
513,87467,0.06051425108898213,0.0782580859066848,0.32862679639178205,0.532600866612551,0.0,0.0,0.0,0.0,0.0
514,87480,0.060368084133516235,0.07820073159579333,0.3259030635573845,0.5355281207133059,0.0,0.0,0.0,0.0,0.0
515,87219,0.05809513982045197,0.08028067278918584,0.33694493172359236,0.5246792556667699,0.0,0.0,0.0,0.0,0.0
516,87326,0.058882806953255616,0.07994182717632778,0.3361198268556902,0.5250555390147265,0.0,0.0,0.0,0.0,0.0
517,87449,0.05996638040457867,0.07958924630355979,0.3348809020114581,0.5255634712804035,0.0,0.0,0.0,0.0,0.0
518,87638,0.061525822131951895,0.07858463223715739,0.33072411510988386,0.5291654305210068,0.0,0.0,0.0,0.0,0.0
519,87456,0.059904409074277354,0.08042901573362606,0.34113154043175997,0.5185350347603366,0.0,0.0,0.0,0.0,0.0
520,87546,0.06053960203778585,0.08019783885043291,0.3398670413268453,0.5193955177849359,0.0,0.0,0.0,0.0,0.0
521,87481,0.05997873824030361,0.08170917113430345,0.34296590116711057,0.5153461894582824,0.0,0.0,0.0,0.0,0.0
522,87815,0.06288219552468258,0.08029379946478392,0.3342139725559415,0.522610032454592,0.0,0.0,0.0,0.0,0.0
523,87451,0.05941613017575557,0.08272060925546877,0.3447073218145018,0.5131559387542738,0.0,0.0,0.0,0.0,0.0
524,87644,0.061122267354296926,0.08193373191547625,0.34021724248094565,0.5167267582492812,0.0,0.0,0.0,0.0,0.0
525,87626,0.06083810741104238,0.0830004793097939,0.34371077077579715,0.5124506425033666,0.0,0.0,0.0,0.0,0.0
526,87656,0.061148124486629554,0.08315460436250799,0.34516747284840743,0.510529798302455,0.0,0.0,0.0,0.0,0.0
527,87795,0.062144769064297514,0.08312546272566775,0.3422632268352412,0.5124665413747935,0.0,0.0,0.0,0.0,0.0
528,87850,0.06267501422879909,0.08356289129197496,0.34308480364257254,0.5106772908366534,0.0,0.0,0.0,0.0,0.0
529,87614,0.06057251124249549,0.08560275755016322,0.3531170817449266,0.5007076494624146,0.0,0.0,0.0,0.0,0.0
530,87758,0.06169238132136102,0.08497231021673238,0.34886847922696507,0.5044668292349416,0.0,0.0,0.0,0.0,0.0
531,87911,0.06300690471044579,0.08460829702767572,0.346247909817884,0.5061368884439945,0.0,0.0,0.0,0.0,0.0
532,88007,0.06382446850818685,0.08462963173383935,0.3453475291738157,0.5061983705841581,0.0,0.0,0.0,0.0,0.0
533,87636,0.060249212652334655,0.08698480076680816,0.3547172394906203,0.4980487470902369,0.0,0.0,0.0,0.0,0.0
534,87710,0.060939459582715766,0.08684300535856801,0.3544749743472808,0.4977425607114354,0.0,0.0,0.0,0.0,0.0
535,87751,0.06113890439994986,0.0869049925356976,0.3560757142368748,0.49588038882747776,0.0,0.0,0.0,0.0,0.0
536,87957,0.06292847641461169,0.08601930488761554,0.3494207396796162,0.5016314790181566,0.0,0.0,0.0,0.0,0.0
537,87825,0.061576999715343014,0.08785653287788216,0.35746085966410474,0.4931056077426701,0.0,0.0,0.0,0.0,0.0
538,87912,0.06225543725543726,0.08757621257621258,0.3555714805714806,0.4945968695968696,0.0,0.0,0.0,0.0,0.0
539,87904,0.06229523116126684,0.08814160902803057,0.359335183836913,0.4902279759737896,0.0,0.0,0.0,0.0,0.0
540,87879,0.06205122953151492,0.08889495783975694,0.3625211939143595,0.48653261871436865,0.0,0.0,0.0,0.0,0.0
541,88185,0.0645007654362987,0.08781538810455293,0.3534954924306855,0.4941883540284629,0.0,0.0,0.0,0.0,0.0
542,87939,0.06237278113237585,0.08991459989310772,0.3650257564902944,0.482686862484222,0.0,0.0,0.0,0.0,0.0
543,87909,0.06199592760695719,0.08982015493294201,0.36351226836842643,0.4846716490916744,0.0,0.0,0.0,0.0,0.0
544,88009,0.06270949561976616,0.08932041041257144,0.3614630321898897,0.48650706177777275,0.0,0.0,0.0,0.0,0.0
545,87897,0.061765475499732644,0.09084496626733563,0.3680785464805397,0.479311011752392,0.0,0.0,0.0,0.0,0.0
546,88015,0.06275066749985798,0.0907231721865591,0.364846901096404,0.4816792592171789,0.0,0.0,0.0,0.0,0.0
547,88003,0.0627251343704192,0.09140597479631377,0.3689192413894981,0.47694964944376894,0.0,0.0,0.0,0.0,0.0
548,87986,0.062396290318914374,0.0919919078035142,0.36979746777896483,0.4758143340986066,0.0,0.0,0.0,0.0,0.0
549,88131,0.06368928072982265,0.09182920879145817,0.3660686931953569,0.47841281728336227,0.0,0.0,0.0,0.0,0.0
550,88334,0.06521837571037199,0.09098421898702651,0.35969162496886814,0.4841057803337333,0.0,0.0,0.0,0.0,0.0
551,88251,0.06454317798098605,0.09227090911151148,0.36603551234546916,0.4771504005620333,0.0,0.0,0.0,0.0,0.0
552,88304,0.0648554991846349,0.09257791266533792,0.3667331038231564,0.47583348432687084,0.0,0.0,0.0,0.0,0.0
553,87883,0.06121775542482619,0.0951719900322019,0.3784122071390371,0.4651980474039348,0.0,0.0,0.0,0.0,0.0
554,87938,0.061566103391025494,0.09521481043462439,0.3789260615433601,0.46429302463099004,0.0,0.0,0.0,0.0,0.0
555,87949,0.06171758632844035,0.0954303062001842,0.3815847820896201,0.46126732538175536,0.0,0.0,0.0,0.0,0.0
556,88181,0.0635057438677266,0.09441943275762353,0.37525090438983455,0.46682391898481534,0.0,0.0,0.0,0.0,0.0
557,88204,0.06388599156500839,0.09492766767947032,0.37655888621831207,0.4646274545372092,0.0,0.0,0.0,0.0,0.0
558,88234,0.0639889385044314,0.09536006528095746,0.37668019130947256,0.4639708049051386,0.0,0.0,0.0,0.0,0.0
559,88199,0.06366285332033243,0.09621424279186838,0.3802990963616368,0.4598238075261624,0.0,0.0,0.0,0.0,0.0
560,88368,0.0652045989498461,0.09550968676443962,0.3754752851711027,0.4638104291146116,0.0,0.0,0.0,0.0,0.0
561,88351,0.06493418297472581,0.0960600332763636,0.378309243811615,0.46069653993729553,0.0,0.0,0.0,0.0,0.0
562,88407,0.06530025902926238,0.09650819505242797,0.3798341760267852,0.4583573698915244,0.0,0.0,0.0,0.0,0.0
563,88236,0.06378348973208214,0.09730722154222766,0.3817942789791015,0.4571150097465887,0.0,0.0,0.0,0.0,0.0
564,88332,0.06446135036000543,0.09703165330797446,0.3792510075623783,0.4592559887696418,0.0,0.0,0.0,0.0,0.0
565,88376,0.0648818683805558,0.09727754141395854,0.3793224404815787,0.4585181497239069,0.0,0.0,0.0,0.0,0.0
566,88362,0.06493741653652023,0.09785880808492338,0.3828455670989792,0.4543582082795772,0.0,0.0,0.0,0.0,0.0
567,88410,0.06519624476869132,0.09786223277909739,0.3833502997398484,0.45359122271236285,0.0,0.0,0.0,0.0,0.0
568,88459,0.06564623158751512,0.09801150815632101,0.38323969296510246,0.4531025672910614,0.0,0.0,0.0,0.0,0.0
569,88430,0.06549813411738098,0.0989596290851521,0.38518602284292663,0.45035621395454034,0.0,0.0,0.0,0.0,0.0
570,88541,0.06630826396810517,0.098835567703098,0.3829638246687975,0.4518923436599993,0.0,0.0,0.0,0.0,0.0
571,88564,0.06644912153922587,0.09915992954247775,0.3849532541438959,0.44943769477440043,0.0,0.0,0.0,0.0,0.0
572,88468,0.06582040963964371,0.10059004385766605,0.3885020572410363,0.4450874892616539,0.0,0.0,0.0,0.0,0.0
573,88594,0.06660721945052712,0.10060500711109105,0.3863579926405851,0.4464297807977967,0.0,0.0,0.0,0.0,0.0
574,88380,0.06478841366825074,0.10157275401674587,0.39068793844761257,0.44295089386739084,0.0,0.0,0.0,0.0,0.0
575,88475,0.06560045210511443,0.10150890081944051,0.38951116134501274,0.44337948573043234,0.0,0.0,0.0,0.0,0.0
576,88467,0.06541422225236529,0.10210586998541829,0.39021329987452946,0.44226660788768696,0.0,0.0,0.0,0.0,0.0
577,88449,0.06517880360433696,0.10275978247351582,0.3922599464097955,0.4398014675123518,0.0,0.0,0.0,0.0,0.0
578,88518,0.06561377346980275,0.10295081226417226,0.394111932036422,0.43732348222960304,0.0,0.0,0.0,0.0,0.0
579,88678,0.06680349128306907,0.10214483862964885,0.3920025259929182,0.43904914409436385,0.0,0.0,0.0,0.0,0.0
580,88729,0.0672835262428293,0.10248058695578673,0.3925323175061141,0.4377035692952699,0.0,0.0,0.0,0.0,0.0
581,88665,0.06684712118648847,0.1031184796706705,0.3962894039361642,0.4337449952066768,0.0,0.0,0.0,0.0,0.0
582,88661,0.06668095329400751,0.10352917291706613,0.3979991202445269,0.43179075354439944,0.0,0.0,0.0,0.0,0.0
583,88795,0.06777408637873754,0.10301255701334534,0.3966664789684104,0.4325468776395067,0.0,0.0,0.0,0.0,0.0
584,88596,0.06612036660797327,0.10377443676915436,0.4008420244706307,0.42926317215224163,0.0,0.0,0.0,0.0,0.0
585,88555,0.06567669809722772,0.10470329173959686,0.4036587431539721,0.42596126700920334,0.0,0.0,0.0,0.0,0.0
586,88593,0.06608874290293816,0.10481640761685461,0.40421929497815856,0.42487555450204867,0.0,0.0,0.0,0.0,0.0
587,88749,0.06729089905238368,0.10436173928720324,0.4007369097116587,0.42761045194875436,0.0,0.0,0.0,0.0,0.0
588,88803,0.0675540240757632,0.10456853935114804,0.4008310530049661,0.4270463835681227,0.0,0.0,0.0,0.0,0.0
