,0,1,2,3,4,5,6,7,8,9
596,153688,0.0177307271875488,0.010768570090052575,0.02242204986726355,0.04506532715631669,0.10223309562229972,0.008361095205871636,0.01182916037686742,0.012557909530997866,0.008478215605642601
597,153688,0.0177307271875488,0.010768570090052575,0.02242204986726355,0.04506532715631669,0.10223309562229972,0.008361095205871636,0.01182916037686742,0.012557909530997866,0.008478215605642601
598,153688,0.0177307271875488,0.010768570090052575,0.02242204986726355,0.04506532715631669,0.10223309562229972,0.008361095205871636,0.01182916037686742,0.012557909530997866,0.008478215605642601
599,153688,0.0177307271875488,0.010768570090052575,0.02242204986726355,0.04506532715631669,0.10223309562229972,0.008361095205871636,0.01182916037686742,0.012557909530997866,0.008478215605642601
600,153688,0.0177307271875488,0.010768570090052575,0.02242204986726355,0.04506532715631669,0.10223309562229972,0.008361095205871636,0.01182916037686742,0.012557909530997866,0.008478215605642601
601,153688,0.0177307271875488,0.010768570090052575,0.02242204986726355,0.04506532715631669,0.10223309562229972,0.008361095205871636,0.01182916037686742,0.012557909530997866,0.008478215605642601
602,153688,0.0177307271875488,0.010768570090052575,0.02242204986726355,0.04506532715631669,0.10223309562229972,0.008361095205871636,0.01182916037686742,0.012557909530997866,0.008478215605642601
603,153688,0.0177307271875488,0.010768570090052575,0.02242204986726355,0.04506532715631669,0.10223309562229972,0.008361095205871636,0.01182916037686742,0.012557909530997866,0.008478215605642601
604,153688,0.0177307271875488,0.010768570090052575,0.02242204986726355,0.04506532715631669,0.10223309562229972,0.008361095205871636,0.01182916037686742,0.012557909530997866,0.008478215605642601
605,153688,0.0177307271875488,0.010768570090052575,0.02242204986726355,0.04506532715631669,0.10223309562229972,0.008361095205871636,0.01182916037686742,0.012557909530997866,0.008478215605642601
606,153688,0.0177307271875488,0.010768570090052575,0.02242204986726355,0.04506532715631669,0.10223309562229972,0.008361095205871636,0.01182916037686742,0.012557909530997866,0.008478215605642601
607,153688,0.0177307271875488,0.010768570090052575,0.02242204986726355,0.04506532715631669,0.10223309562229972,0.008361095205871636,0.01182916037686742,0.012557909530997866,0.008478215605642601
608,153688,0.0177307271875488,0.010768570090052575,0.02242204986726355,0.04506532715631669,0.10223309562229972,0.008361095205871636,0.01182916037686742,0.012557909530997866,0.008478215605642601
609,153688,0.0177307271875488,0.010768570090052575,0.02242204986726355,0.04506532715631669,0.10223309562229972,0.008361095205871636,0.01182916037686742,0.012557909530997866,0.008478215605642601
610,153688,0.0177307271875488,0.010768570090052575,0.02242204986726355,0.04506532715631669,0.10223309562229972,0.008361095205871636,0.01182916037686742,0.012557909530997866,0.008478215605642601
611,153688,0.0177307271875488,0.010768570090052575,0.02242204986726355,0.04506532715631669,0.10223309562229972,0.008361095205871636,0.01182916037686742,0.012557909530997866,0.008478215605642601
612,153688,0.0177307271875488,0.010768570090052575,0.02242204986726355,0.04506532715631669,0.10223309562229972,0.008361095205871636,0.01182916037686742,0.012557909530997866,0.008478215605642601
613,153688,0.0177307271875488,0.010768570090052575,0.02242204986726355,0.04506532715631669,0.10223309562229972,0.008361095205871636,0.01182916037686742,0.012557909530997866,0.008478215605642601
614,153688,0.0177307271875488,0.010768570090052575,0.02242204986726355,0.04506532715631669,0.10223309562229972,0.008361095205871636,0.01182916037686742,0.012557909530997866,0.008478215605642601
615,153688,0.0177307271875488,0.010768570090052575,0.02242204986726355,0.04506532715631669,0.10223309562229972,0.008361095205871636,0.01182916037686742,0.012557909530997866,0.008478215605642601
616,153688,0.0177307271875488,0.010768570090052575,0.02242204986726355,0.04506532715631669,0.10223309562229972,0.008361095205871636,0.01182916037686742,0.012557909530997866,0.008478215605642601
617,153688,0.0177307271875488,0.010768570090052575,0.02242204986726355,0.04506532715631669,0.10223309562229972,0.008361095205871636,0.01182916037686742,0.012557909530997866,0.008478215605642601
618,153688,0.0177307271875488,0.010768570090052575,0.02242204986726355,0.04506532715631669,0.10223309562229972,0.008361095205871636,0.01182916037686742,0.012557909530997866,0.008478215605642601
619,153688,0.0177307271875488,0.010768570090052575,0.02242204986726355,0.04506532715631669,0.10223309562229972,0.008361095205871636,0.01182916037686742,0.012557909530997866,0.008478215605642601
620,153688,0.0177307271875488,0.010768570090052575,0.02242204986726355,0.04506532715631669,0.10223309562229972,0.008361095205871636,0.01182916037686742,0.012557909530997866,0.008478215605642601
621,153688,0.0177307271875488,0.010768570090052575,0.02242204986726355,0.04506532715631669,0.10223309562229972,0.008361095205871636,0.01182916037686742,0.012557909530997866,0.008478215605642601
622,153688,0.0177307271875488,0.010768570090052575,0.02242204986726355,0.04506532715631669,0.10223309562229972,0.008361095205871636,0.01182916037686742,0.012557909530997866,0.008478215605642601
623,153688,0.0177307271875488,0.010768570090052575,0.02242204986726355,0.04506532715631669,0.10223309562229972,0.008361095205871636,0.01182916037686742,0.012557909530997866,0.008478215605642601
624,153688,0.0177307271875488,0.010768570090052575,0.02242204986726355,0.04506532715631669,0.10223309562229972,0.008361095205871636,0.01182916037686742,0.012557909530997866,0.008478215605642601
625,153688,0.0177307271875488,0.010768570090052575,0.02242204986726355,0.04506532715631669,0.10223309562229972,0.008361095205871636,0.01182916037686742,0.012557909530997866,0.008478215605642601
626,153688,0.0177307271875488,0.010768570090052575,0.02242204986726355,0.04506532715631669,0.10223309562229972,0.008361095205871636,0.01182916037686742,0.012557909530997866,0.008478215605642601
627,153688,0.0177307271875488,0.010768570090052575,0.02242204986726355,0.04506532715631669,0.10223309562229972,0.008361095205871636,0.01182916037686742,0.012557909530997866,0.008478215605642601
628,153688,0.0177307271875488,0.010768570090052575,0.02242204986726355,0.04506532715631669,0.10223309562229972,0.008361095205871636,0.01182916037686742,0.012557909530997866,0.008478215605642601
629,153688,0.0177307271875488,0.010768570090052575,0.02242204986726355,0.04506532715631669,0.10223309562229972,0.008361095205871636,0.01182916037686742,0.012557909530997866,0.008478215605642601
630,153688,0.0177307271875488,0.010768570090052575,0.02242204986726355,0.04506532715631669,0.10223309562229972,0.008361095205871636,0.01182916037686742,0.012557909530997866,0.008478215605642601
631,153688,0.0177307271875488,0.010768570090052575,0.02242204986726355,0.04506532715631669,0.10223309562229972,0.008361095205871636,0.01182916037686742,0.012557909530997866,0.008478215605642601
632,153688,0.0177307271875488,0.010768570090052575,0.02242204986726355,0.04506532715631669,0.10223309562229972,0.008361095205871636,0.01182916037686742,0.012557909530997866,0.008478215605642601
633,153688,0.0177307271875488,0.010768570090052575,0.02242204986726355,0.04506532715631669,0.10223309562229972,0.008361095205871636,0.01182916037686742,0.012557909530997866,0.008478215605642601
634,153688,0.0177307271875488,0.010768570090052575,0.02242204986726355,0.04506532715631669,0.10223309562229972,0.008361095205871636,0.01182916037686742,0.012557909530997866,0.008478215605642601
635,153688,0.0177307271875488,0.010768570090052575,0.02242204986726355,0.04506532715631669,0.10223309562229972,0.008361095205871636,0.01182916037686742,0.012557909530997866,0.008478215605642601
636,153688,0.0177307271875488,0.010768570090052575,0.02242204986726355,0.04506532715631669,0.10223309562229972,0.008361095205871636,0.01182916037686742,0.012557909530997866,0.008478215605642601
637,153688,0.0177307271875488,0.010768570090052575,0.02242204986726355,0.04506532715631669,0.10223309562229972,0.008361095205871636,0.01182916037686742,0.012557909530997866,0.008478215605642601
638,153688,0.0177307271875488,0.010768570090052575,0.02242204986726355,0.04506532715631669,0.10223309562229972,0.008361095205871636,0.01182916037686742,0.012557909530997866,0.008478215605642601
639,153688,0.0177307271875488,0.010768570090052575,0.02242204986726355,0.04506532715631669,0.10223309562229972,0.008361095205871636,0.01182916037686742,0.012557909530997866,0.008478215605642601
640,153688,0.0177307271875488,0.010768570090052575,0.02242204986726355,0.04506532715631669,0.10223309562229972,0.008361095205871636,0.01182916037686742,0.012557909530997866,0.008478215605642601
641,153688,0.0177307271875488,0.010768570090052575,0.02242204986726355,0.04506532715631669,0.10223309562229972,0.008361095205871636,0.01182916037686742,0.012557909530997866,0.008478215605642601
642,153688,0.0177307271875488,0.010768570090052575,0.02242204986726355,0.04506532715631669,0.10223309562229972,0.008361095205871636,0.01182916037686742,0.012557909530997866,0.008478215605642601
643,153688,0.0177307271875488,0.010768570090052575,0.02242204986726355,0.04506532715631669,0.10223309562229972,0.008361095205871636,0.01182916037686742,0.012557909530997866,0.008478215605642601
644,153688,0.0177307271875488,0.010768570090052575,0.02242204986726355,0.04506532715631669,0.10223309562229972,0.008361095205871636,0.01182916037686742,0.012557909530997866,0.008478215605642601
645,153688,0.0177307271875488,0.010768570090052575,0.02242204986726355,0.04506532715631669,0.10223309562229972,0.008361095205871636,0.01182916037686742,0.012557909530997866,0.008478215605642601
646,153688,0.0177307271875488,0.010768570090052575,0.02242204986726355,0.04506532715631669,0.10223309562229972,0.008361095205871636,0.01182916037686742,0.012557909530997866,0.008478215605642601
647,153688,0.0177307271875488,0.010768570090052575,0.02242204986726355,0.04506532715631669,0.10223309562229972,0.008361095205871636,0.01182916037686742,0.012557909530997866,0.008478215605642601
648,153688,0.0177307271875488,0.010768570090052575,0.02242204986726355,0.04506532715631669,0.10223309562229972,0.008361095205871636,0.01182916037686742,0.012557909530997866,0.008478215605642601
649,153688,0.0177307271875488,0.010768570090052575,0.02242204986726355,0.04506532715631669,0.10223309562229972,0.008361095205871636,0.01182916037686742,0.012557909530997866,0.008478215605642601
650,153688,0.0177307271875488,0.010768570090052575,0.02242204986726355,0.04506532715631669,0.10223309562229972,0.008361095205871636,0.01182916037686742,0.012557909530997866,0.008478215605642601
651,153688,0.0177307271875488,0.010768570090052575,0.02242204986726355,0.04506532715631669,0.10223309562229972,0.008361095205871636,0.01182916037686742,0.012557909530997866,0.008478215605642601
652,153688,0.0177307271875488,0.010768570090052575,0.02242204986726355,0.04506532715631669,0.10223309562229972,0.008361095205871636,0.01182916037686742,0.012557909530997866,0.008478215605642601
653,153688,0.0177307271875488,0.010768570090052575,0.02242204986726355,0.04506532715631669,0.10223309562229972,0.008361095205871636,0.01182916037686742,0.012557909530997866,0.008478215605642601
654,153688,0.0177307271875488,0.010768570090052575,0.02242204986726355,0.04506532715631669,0.10223309562229972,0.008361095205871636,0.01182916037686742,0.012557909530997866,0.008478215605642601
655,153688,0.0177307271875488,0.010768570090052575,0.02242204986726355,0.04506532715631669,0.10223309562229972,0.008361095205871636,0.01182916037686742,0.012557909530997866,0.008478215605642601
656,153688,0.0177307271875488,0.010768570090052575,0.02242204986726355,0.04506532715631669,0.10223309562229972,0.008361095205871636,0.01182916037686742,0.012557909530997866,0.008478215605642601
657,153688,0.0177307271875488,0.010768570090052575,0.02242204986726355,0.04506532715631669,0.10223309562229972,0.008361095205871636,0.01182916037686742,0.012557909530997866,0.008478215605642601
658,153688,0.0177307271875488,0.010768570090052575,0.02242204986726355,0.04506532715631669,0.10223309562229972,0.008361095205871636,0.01182916037686742,0.012557909530997866,0.008478215605642601
659,153688,0.0177307271875488,0.010768570090052575,0.02242204986726355,0.04506532715631669,0.10223309562229972,0.008361095205871636,0.01182916037686742,0.012557909530997866,0.008478215605642601
660,153688,0.0177307271875488,0.010768570090052575,0.02242204986726355,0.04506532715631669,0.10223309562229972,0.008361095205871636,0.01182916037686742,0.012557909530997866,0.008478215605642601
661,153688,0.0177307271875488,0.010768570090052575,0.02242204986726355,0.04506532715631669,0.10223309562229972,0.008361095205871636,0.01182916037686742,0.012557909530997866,0.008478215605642601
662,153688,0.0177307271875488,0.010768570090052575,0.02242204986726355,0.04506532715631669,0.10223309562229972,0.008361095205871636,0.01182916037686742,0.012557909530997866,0.008478215605642601
663,153688,0.0177307271875488,0.010768570090052575,0.02242204986726355,0.04506532715631669,0.10223309562229972,0.008361095205871636,0.01182916037686742,0.012557909530997866,0.008478215605642601
664,153688,0.0177307271875488,0.010768570090052575,0.02242204986726355,0.04506532715631669,0.10223309562229972,0.008361095205871636,0.01182916037686742,0.012557909530997866,0.008478215605642601
665,153688,0.0177307271875488,0.010768570090052575,0.02242204986726355,0.04506532715631669,0.10223309562229972,0.008361095205871636,0.01182916037686742,0.012557909530997866,0.008478215605642601
666,153688,0.0177307271875488,0.010768570090052575,0.02242204986726355,0.04506532715631669,0.10223309562229972,0.008361095205871636,0.01182916037686742,0.012557909530997866,0.008478215605642601
667,153688,0.0177307271875488,0.010768570090052575,0.02242204986726355,0.04506532715631669,0.10223309562229972,0.008361095205871636,0.01182916037686742,0.012557909530997866,0.008478215605642601
668,153688,0.0177307271875488,0.010768570090052575,0.02242204986726355,0.04506532715631669,0.10223309562229972,0.008361095205871636,0.01182916037686742,0.012557909530997866,0.008478215605642601
669,153688,0.0177307271875488,0.010768570090052575,0.02242204986726355,0.04506532715631669,0.10223309562229972,0.008361095205871636,0.01182916037686742,0.012557909530997866,0.008478215605642601
670,153688,0.0177307271875488,0.010768570090052575,0.02242204986726355,0.04506532715631669,0.10223309562229972,0.008361095205871636,0.01182916037686742,0.012557909530997866,0.008478215605642601
671,153688,0.0177307271875488,0.010768570090052575,0.02242204986726355,0.04506532715631669,0.10223309562229972,0.008361095205871636,0.01182916037686742,0.012557909530997866,0.008478215605642601
672,153688,0.0177307271875488,0.010768570090052575,0.02242204986726355,0.04506532715631669,0.10223309562229972,0.008361095205871636,0.01182916037686742,0.012557909530997866,0.008478215605642601
673,153688,0.0177307271875488,0.010768570090052575,0.02242204986726355,0.04506532715631669,0.10223309562229972,0.008361095205871636,0.01182916037686742,0.012557909530997866,0.008478215605642601
674,153688,0.0177307271875488,0.010768570090052575,0.02242204986726355,0.04506532715631669,0.10223309562229972,0.008361095205871636,0.01182916037686742,0.012557909530997866,0.008478215605642601
675,153688,0.0177307271875488,0.010768570090052575,0.02242204986726355,0.04506532715631669,0.10223309562229972,0.008361095205871636,0.01182916037686742,0.012557909530997866,0.008478215605642601
676,153688,0.0177307271875488,0.010768570090052575,0.02242204986726355,0.04506532715631669,0.10223309562229972,0.008361095205871636,0.01182916037686742,0.012557909530997866,0.008478215605642601
677,153688,0.0177307271875488,0.010768570090052575,0.02242204986726355,0.04506532715631669,0.10223309562229972,0.008361095205871636,0.01182916037686742,0.012557909530997866,0.008478215605642601
678,153688,0.0177307271875488,0.010768570090052575,0.02242204986726355,0.04506532715631669,0.10223309562229972,0.008361095205871636,0.01182916037686742,0.012557909530997866,0.008478215605642601
679,153688,0.0177307271875488,0.010768570090052575,0.02242204986726355,0.04506532715631669,0.10223309562229972,0.008361095205871636,0.01182916037686742,0.012557909530997866,0.008478215605642601
680,153688,0.0177307271875488,0.010768570090052575,0.02242204986726355,0.04506532715631669,0.10223309562229972,0.008361095205871636,0.01182916037686742,0.012557909530997866,0.008478215605642601
681,153688,0.0177307271875488,0.010768570090052575,0.02242204986726355,0.04506532715631669,0.10223309562229972,0.008361095205871636,0.01182916037686742,0.012557909530997866,0.008478215605642601
682,153688,0.0177307271875488,0.010768570090052575,0.02242204986726355,0.04506532715631669,0.10223309562229972,0.008361095205871636,0.01182916037686742,0.012557909530997866,0.008478215605642601
683,153688,0.0177307271875488,0.010768570090052575,0.02242204986726355,0.04506532715631669,0.10223309562229972,0.008361095205871636,0.01182916037686742,0.012557909530997866,0.008478215605642601
684,153688,0.0177307271875488,0.010768570090052575,0.02242204986726355,0.04506532715631669,0.10223309562229972,0.008361095205871636,0.01182916037686742,0.012557909530997866,0.008478215605642601
685,153688,0.0177307271875488,0.010768570090052575,0.02242204986726355,0.04506532715631669,0.10223309562229972,0.008361095205871636,0.01182916037686742,0.012557909530997866,0.008478215605642601
686,153688,0.0177307271875488,0.010768570090052575,0.02242204986726355,0.04506532715631669,0.10223309562229972,0.008361095205871636,0.01182916037686742,0.012557909530997866,0.008478215605642601
687,153688,0.0177307271875488,0.010768570090052575,0.02242204986726355,0.04506532715631669,0.10223309562229972,0.008361095205871636,0.01182916037686742,0.012557909530997866,0.008478215605642601
688,153688,0.0177307271875488,0.010768570090052575,0.02242204986726355,0.04506532715631669,0.10223309562229972,0.008361095205871636,0.01182916037686742,0.012557909530997866,0.008478215605642601
689,153688,0.0177307271875488,0.010768570090052575,0.02242204986726355,0.04506532715631669,0.10223309562229972,0.008361095205871636,0.01182916037686742,0.012557909530997866,0.008478215605642601
690,153688,0.0177307271875488,0.010768570090052575,0.02242204986726355,0.04506532715631669,0.10223309562229972,0.008361095205871636,0.01182916037686742,0.012557909530997866,0.008478215605642601
691,153688,0.0177307271875488,0.010768570090052575,0.02242204986726355,0.04506532715631669,0.10223309562229972,0.008361095205871636,0.01182916037686742,0.012557909530997866,0.008478215605642601
692,153688,0.0177307271875488,0.010768570090052575,0.02242204986726355,0.04506532715631669,0.10223309562229972,0.008361095205871636,0.01182916037686742,0.012557909530997866,0.008478215605642601
693,153688,0.0177307271875488,0.010768570090052575,0.02242204986726355,0.04506532715631669,0.10223309562229972,0.008361095205871636,0.01182916037686742,0.012557909530997866,0.008478215605642601
694,153688,0.0177307271875488,0.010768570090052575,0.02242204986726355,0.04506532715631669,0.10223309562229972,0.008361095205871636,0.01182916037686742,0.012557909530997866,0.008478215605642601
695,153688,0.0177307271875488,0.010768570090052575,0.02242204986726355,0.04506532715631669,0.10223309562229972,0.008361095205871636,0.01182916037686742,0.012557909530997866,0.008478215605642601
696,153688,0.0177307271875488,0.010768570090052575,0.02242204986726355,0.04506532715631669,0.10223309562229972,0.008361095205871636,0.01182916037686742,0.012557909530997866,0.008478215605642601
697,153688,0.0177307271875488,0.010768570090052575,0.02242204986726355,0.04506532715631669,0.10223309562229972,0.008361095205871636,0.01182916037686742,0.012557909530997866,0.008478215605642601
698,153688,0.0177307271875488,0.010768570090052575,0.02242204986726355,0.04506532715631669,0.10223309562229972,0.008361095205871636,0.01182916037686742,0.012557909530997866,0.008478215605642601
699,153688,0.0177307271875488,0.010768570090052575,0.02242204986726355,0.04506532715631669,0.10223309562229972,0.008361095205871636,0.01182916037686742,0.012557909530997866,0.008478215605642601
700,153688,0.0177307271875488,0.010768570090052575,0.02242204986726355,0.04506532715631669,0.10223309562229972,0.008361095205871636,0.01182916037686742,0.012557909530997866,0.008478215605642601
701,153688,0.0177307271875488,0.010768570090052575,0.02242204986726355,0.04506532715631669,0.10223309562229972,0.008361095205871636,0.01182916037686742,0.012557909530997866,0.008478215605642601
702,153688,0.0177307271875488,0.010768570090052575,0.02242204986726355,0.04506532715631669,0.10223309562229972,0.008361095205871636,0.01182916037686742,0.012557909530997866,0.008478215605642601
703,153688,0.0177307271875488,0.010768570090052575,0.02242204986726355,0.04506532715631669,0.10223309562229972,0.008361095205871636,0.01182916037686742,0.012557909530997866,0.008478215605642601
704,153688,0.0177307271875488,0.010768570090052575,0.02242204986726355,0.04506532715631669,0.10223309562229972,0.008361095205871636,0.01182916037686742,0.012557909530997866,0.008478215605642601
705,153688,0.0177307271875488,0.010768570090052575,0.02242204986726355,0.04506532715631669,0.10223309562229972,0.008361095205871636,0.01182916037686742,0.012557909530997866,0.008478215605642601
706,153688,0.0177307271875488,0.010768570090052575,0.02242204986726355,0.04506532715631669,0.10223309562229972,0.008361095205871636,0.01182916037686742,0.012557909530997866,0.008478215605642601
707,153688,0.0177307271875488,0.010768570090052575,0.02242204986726355,0.04506532715631669,0.10223309562229972,0.008361095205871636,0.01182916037686742,0.012557909530997866,0.008478215605642601
708,153688,0.0177307271875488,0.010768570090052575,0.02242204986726355,0.04506532715631669,0.10223309562229972,0.008361095205871636,0.01182916037686742,0.012557909530997866,0.008478215605642601
709,153688,0.0177307271875488,0.010768570090052575,0.02242204986726355,0.04506532715631669,0.10223309562229972,0.008361095205871636,0.01182916037686742,0.012557909530997866,0.008478215605642601
710,153688,0.0177307271875488,0.010768570090052575,0.02242204986726355,0.04506532715631669,0.10223309562229972,0.008361095205871636,0.01182916037686742,0.012557909530997866,0.008478215605642601
711,153688,0.0177307271875488,0.010768570090052575,0.02242204986726355,0.04506532715631669,0.10223309562229972,0.008361095205871636,0.01182916037686742,0.012557909530997866,0.008478215605642601
712,153688,0.0177307271875488,0.010768570090052575,0.02242204986726355,0.04506532715631669,0.10223309562229972,0.008361095205871636,0.01182916037686742,0.012557909530997866,0.008478215605642601
713,153688,0.0177307271875488,0.010768570090052575,0.02242204986726355,0.04506532715631669,0.10223309562229972,0.008361095205871636,0.01182916037686742,0.012557909530997866,0.008478215605642601
714,153688,0.0177307271875488,0.010768570090052575,0.02242204986726355,0.04506532715631669,0.10223309562229972,0.008361095205871636,0.01182916037686742,0.012557909530997866,0.008478215605642601
715,153688,0.0177307271875488,0.010768570090052575,0.02242204986726355,0.04506532715631669,0.10223309562229972,0.008361095205871636,0.01182916037686742,0.012557909530997866,0.008478215605642601
716,153688,0.0177307271875488,0.010768570090052575,0.02242204986726355,0.04506532715631669,0.10223309562229972,0.008361095205871636,0.01182916037686742,0.012557909530997866,0.008478215605642601
717,153688,0.0177307271875488,0.010768570090052575,0.02242204986726355,0.04506532715631669,0.10223309562229972,0.008361095205871636,0.01182916037686742,0.012557909530997866,0.008478215605642601
718,153688,0.0177307271875488,0.010768570090052575,0.02242204986726355,0.04506532715631669,0.10223309562229972,0.008361095205871636,0.01182916037686742,0.012557909530997866,0.008478215605642601
719,153688,0.0177307271875488,0.010768570090052575,0.02242204986726355,0.04506532715631669,0.10223309562229972,0.008361095205871636,0.01182916037686742,0.012557909530997866,0.008478215605642601
720,153688,0.0177307271875488,0.010768570090052575,0.02242204986726355,0.04506532715631669,0.10223309562229972,0.008361095205871636,0.01182916037686742,0.012557909530997866,0.008478215605642601
721,153688,0.0177307271875488,0.010768570090052575,0.02242204986726355,0.04506532715631669,0.10223309562229972,0.008361095205871636,0.01182916037686742,0.012557909530997866,0.008478215605642601
722,153688,0.0177307271875488,0.010768570090052575,0.02242204986726355,0.04506532715631669,0.10223309562229972,0.008361095205871636,0.01182916037686742,0.012557909530997866,0.008478215605642601
723,153688,0.0177307271875488,0.010768570090052575,0.02242204986726355,0.04506532715631669,0.10223309562229972,0.008361095205871636,0.01182916037686742,0.012557909530997866,0.008478215605642601
724,153688,0.0177307271875488,0.010768570090052575,0.02242204986726355,0.04506532715631669,0.10223309562229972,0.008361095205871636,0.01182916037686742,0.012557909530997866,0.008478215605642601
725,153688,0.0177307271875488,0.010768570090052575,0.02242204986726355,0.04506532715631669,0.10223309562229972,0.008361095205871636,0.01182916037686742,0.012557909530997866,0.008478215605642601
726,153688,0.0177307271875488,0.010768570090052575,0.02242204986726355,0.04506532715631669,0.10223309562229972,0.008361095205871636,0.01182916037686742,0.012557909530997866,0.008478215605642601
727,153688,0.0177307271875488,0.010768570090052575,0.02242204986726355,0.04506532715631669,0.10223309562229972,0.008361095205871636,0.01182916037686742,0.012557909530997866,0.008478215605642601
728,153688,0.0177307271875488,0.010768570090052575,0.02242204986726355,0.04506532715631669,0.10223309562229972,0.008361095205871636,0.01182916037686742,0.012557909530997866,0.008478215605642601
729,153688,0.0177307271875488,0.010768570090052575,0.02242204986726355,0.04506532715631669,0.10223309562229972,0.008361095205871636,0.01182916037686742,0.012557909530997866,0.008478215605642601
730,153688,0.0177307271875488,0.010768570090052575,0.02242204986726355,0.04506532715631669,0.10223309562229972,0.008361095205871636,0.01182916037686742,0.012557909530997866,0.008478215605642601
731,153688,0.0177307271875488,0.010768570090052575,0.02242204986726355,0.04506532715631669,0.10223309562229972,0.008361095205871636,0.01182916037686742,0.012557909530997866,0.008478215605642601
732,153688,0.0177307271875488,0.010768570090052575,0.02242204986726355,0.04506532715631669,0.10223309562229972,0.008361095205871636,0.01182916037686742,0.012557909530997866,0.008478215605642601
733,153688,0.0177307271875488,0.010768570090052575,0.02242204986726355,0.04506532715631669,0.10223309562229972,0.008361095205871636,0.01182916037686742,0.012557909530997866,0.008478215605642601
734,153688,0.0177307271875488,0.010768570090052575,0.02242204986726355,0.04506532715631669,0.10223309562229972,0.008361095205871636,0.01182916037686742,0.012557909530997866,0.008478215605642601
735,153688,0.0177307271875488,0.010768570090052575,0.02242204986726355,0.04506532715631669,0.10223309562229972,0.008361095205871636,0.01182916037686742,0.012557909530997866,0.008478215605642601
736,153688,0.0177307271875488,0.010768570090052575,0.02242204986726355,0.04506532715631669,0.10223309562229972,0.008361095205871636,0.01182916037686742,0.012557909530997866,0.008478215605642601
737,153688,0.0177307271875488,0.010768570090052575,0.02242204986726355,0.04506532715631669,0.10223309562229972,0.008361095205871636,0.01182916037686742,0.012557909530997866,0.008478215605642601
738,153688,0.0177307271875488,0.010768570090052575,0.02242204986726355,0.04506532715631669,0.10223309562229972,0.008361095205871636,0.01182916037686742,0.012557909530997866,0.008478215605642601
739,153688,0.0177307271875488,0.010768570090052575,0.02242204986726355,0.04506532715631669,0.10223309562229972,0.008361095205871636,0.01182916037686742,0.012557909530997866,0.008478215605642601
740,153688,0.0177307271875488,0.010768570090052575,0.02242204986726355,0.04506532715631669,0.10223309562229972,0.008361095205871636,0.01182916037686742,0.012557909530997866,0.008478215605642601
741,153688,0.0177307271875488,0.010768570090052575,0.02242204986726355,0.04506532715631669,0.10223309562229972,0.008361095205871636,0.01182916037686742,0.012557909530997866,0.008478215605642601
742,153688,0.0177307271875488,0.010768570090052575,0.02242204986726355,0.04506532715631669,0.10223309562229972,0.008361095205871636,0.01182916037686742,0.012557909530997866,0.008478215605642601
743,153688,0.0177307271875488,0.010768570090052575,0.02242204986726355,0.04506532715631669,0.10223309562229972,0.008361095205871636,0.01182916037686742,0.012557909530997866,0.008478215605642601
744,153688,0.0177307271875488,0.010768570090052575,0.02242204986726355,0.04506532715631669,0.10223309562229972,0.008361095205871636,0.01182916037686742,0.012557909530997866,0.008478215605642601
745,153688,0.0177307271875488,0.010768570090052575,0.02242204986726355,0.04506532715631669,0.10223309562229972,0.008361095205871636,0.01182916037686742,0.012557909530997866,0.008478215605642601
746,153688,0.0177307271875488,0.010768570090052575,0.02242204986726355,0.04506532715631669,0.10223309562229972,0.008361095205871636,0.01182916037686742,0.012557909530997866,0.008478215605642601
747,153688,0.0177307271875488,0.010768570090052575,0.02242204986726355,0.04506532715631669,0.10223309562229972,0.008361095205871636,0.01182916037686742,0.012557909530997866,0.008478215605642601
748,153688,0.0177307271875488,0.010768570090052575,0.02242204986726355,0.04506532715631669,0.10223309562229972,0.008361095205871636,0.01182916037686742,0.012557909530997866,0.008478215605642601
749,153688,0.0177307271875488,0.010768570090052575,0.02242204986726355,0.04506532715631669,0.10223309562229972,0.008361095205871636,0.01182916037686742,0.012557909530997866,0.008478215605642601
750,153688,0.0177307271875488,0.010768570090052575,0.02242204986726355,0.04506532715631669,0.10223309562229972,0.008361095205871636,0.01182916037686742,0.012557909530997866,0.008478215605642601
751,153688,0.0177307271875488,0.010768570090052575,0.02242204986726355,0.04506532715631669,0.10223309562229972,0.008361095205871636,0.01182916037686742,0.012557909530997866,0.008478215605642601
752,153688,0.0177307271875488,0.010768570090052575,0.02242204986726355,0.04506532715631669,0.10223309562229972,0.008361095205871636,0.01182916037686742,0.012557909530997866,0.008478215605642601
753,153688,0.0177307271875488,0.010768570090052575,0.02242204986726355,0.04506532715631669,0.10223309562229972,0.008361095205871636,0.01182916037686742,0.012557909530997866,0.008478215605642601
754,153688,0.0177307271875488,0.010768570090052575,0.02242204986726355,0.04506532715631669,0.10223309562229972,0.008361095205871636,0.01182916037686742,0.012557909530997866,0.008478215605642601
755,153688,0.0177307271875488,0.010768570090052575,0.02242204986726355,0.04506532715631669,0.10223309562229972,0.008361095205871636,0.01182916037686742,0.012557909530997866,0.008478215605642601
756,153688,0.0177307271875488,0.010768570090052575,0.02242204986726355,0.04506532715631669,0.10223309562229972,0.008361095205871636,0.01182916037686742,0.012557909530997866,0.008478215605642601
757,153688,0.0177307271875488,0.010768570090052575,0.02242204986726355,0.04506532715631669,0.10223309562229972,0.008361095205871636,0.01182916037686742,0.012557909530997866,0.008478215605642601
