,0,1,2,3,4,5,6,7,8,9
272,67877,0.03733223330435936,0.0064675810657512855,0.005362641248140018,0.010607422249068167,0.06896297714984458,0.4372467846251307,0.36682528691603933,0.06560396010430632,0.0015911133373602252
273,68039,0.03655256544040918,0.006363997119299226,0.005555637208071841,0.010376401769573333,0.06990108614177164,0.439997648407531,0.3648936639280413,0.06441893619835683,0.0019400637869457222
274,68282,0.03728654696698984,0.006487800591663982,0.005389414486980463,0.010632377493336457,0.06925690518731144,0.4387100553586597,0.3660847661169854,0.0642482645499546,0.0019038692481180984
275,68421,0.03634848949883807,0.006343081802370617,0.005612312009470776,0.01050846962189971,0.06997851536808875,0.4430803408310314,0.3642887417605706,0.06182312447932652,0.0020169246284035603
276,68690,0.03718154025331198,0.0064783811326248365,0.005386519143980201,0.010394526131896929,0.06999563255204543,0.44383461930411994,0.36268743630805067,0.06230892415198719,0.0017324210219828214
277,68941,0.03781494321231198,0.006396774053175904,0.005424928562103828,0.010458217896462191,0.0690880608056164,0.4424362860997084,0.3645871107178602,0.062415688777360354,0.0013779898754007049
278,69129,0.03737939215090628,0.006335980558087055,0.005395709470699706,0.010502104760664844,0.06940647195822303,0.44380795324682837,0.3668503811714331,0.05939620130480695,0.0009258053783506199
279,69177,0.03545976263787097,0.006215938823597438,0.005623256284603264,0.010740564060309063,0.07143992945632219,0.4506844760541799,0.36238923341573065,0.05682524538502681,0.0006215938823597438
280,69534,0.03770817154197946,0.006370983979060604,0.005349900767969627,0.011016193516840682,0.06921793654902637,0.4439123306583829,0.36914315298990424,0.05663416458135588,0.0006471654154801967
281,69661,0.036950373953862276,0.006330658474612768,0.005713383385251432,0.010752070742596287,0.07074259628773633,0.4478689654182398,0.3670346391811774,0.05444940497552433,0.00015790758099941144
282,69866,0.037314287350070134,0.006397961812612716,0.005410356969055048,0.011092663097930324,0.0706781553259096,0.4485586694529528,0.368033091918816,0.05250050095897862,1.4313113674748805e-05
283,82514,0.044695445621349104,0.11049034103303682,0.03978718762876603,0.008907579319872991,0.06246212763894612,0.3791114235160094,0.3134134813486196,0.04113241389339991,0.0
284,80772,0.10324122220571486,0.046538404397563515,0.024030604664982917,0.009409201208339523,0.06367305501906602,0.3934160352597435,0.32688307829445845,0.03280839895013123,0.0
285,75293,0.10007570424873494,0.006202435817406665,0.005259453070006508,0.010266558644229875,0.06931587265748476,0.4207296827062277,0.3542560397380899,0.03389425311781972,0.0
286,74812,0.09236486125220553,0.006001710955461691,0.005520504731861199,0.010506335881944074,0.06961450034753783,0.4289819815002941,0.354662353633107,0.03234775169758862,0.0
287,74445,0.08578144939216871,0.006205923836389281,0.005480556115252872,0.010652159312243939,0.07037410168580832,0.43348780979246426,0.3562361474914366,0.031781852374236017,0.0
288,73964,0.07783516305229571,0.006327402520144935,0.005272835433454113,0.011221675409658754,0.07164296144070088,0.4399167162403331,0.3571602401168136,0.030623005786598885,0.0
289,72905,0.062355119676291065,0.0065701940881969685,0.005555174542212468,0.011343529250394349,0.0746450860709142,0.4481585625128592,0.3635004457856114,0.027871888073520333,0.0
290,72065,0.04962186914590994,0.006535766322070353,0.005578297370429473,0.011725525567196282,0.07464094914313467,0.451259279816832,0.37878304308610283,0.021855269548324428,0.0
291,71866,0.04509782094453566,0.006581693707733838,0.005788550914201431,0.011591016614254306,0.07600256032059667,0.4536220187571313,0.3848690618651379,0.016447276876408873,0.0
292,71669,0.04070100043254406,0.006390489611966122,0.006055616793871827,0.011887985042347459,0.07809513178640695,0.45625026161938914,0.3872385550237899,0.013380959689684523,0.0
293,71756,0.04017782485088355,0.006313060928702826,0.0059228496571715255,0.01211048553431072,0.07855789062935503,0.4541501755950722,0.3885389375104521,0.014228775294052065,0.0
294,71796,0.03884617527438854,0.006588110758259513,0.00596133489330882,0.012034096607053318,0.0790434007465597,0.45680817872861995,0.3859128642264193,0.014805838765390829,0.0
295,71859,0.038088478826590964,0.006262263599549117,0.005997856914234821,0.01248277877510124,0.08106152326083024,0.46012329701220445,0.3825686413671217,0.013415160244367442,0.0
296,72012,0.03841026495584069,0.0064711436982725105,0.005860134422040771,0.012650669332888963,0.08138921290895962,0.45810420485474646,0.3839360106648892,0.01317835916236183,0.0
297,72122,0.038129835556418294,0.006502870136712792,0.006031446715287984,0.012908682510191066,0.08252682953883697,0.45897229694129393,0.38315631846038656,0.01177172014087241,0.0
298,72292,0.038676478725170146,0.006639738836939081,0.005892768217783434,0.013237979306147292,0.08254025341669895,0.4588336192109777,0.3852570132241465,0.00892214906213689,0.0
299,72441,0.0389558399249044,0.006819342637456689,0.006060104084703414,0.013045098770033545,0.08328156706837288,0.45773802128628815,0.3847959028726826,0.009304123355558316,0.0
300,72552,0.038937589590914104,0.006712426948946962,0.0060646157238945855,0.013342154592568089,0.08389844525305988,0.46029055022604476,0.3838350424523101,0.00691917521226155,0.0
301,72697,0.0393963987509801,0.006616504119839883,0.006107542264467585,0.013439344126992861,0.08374485879747445,0.4601840516114833,0.3839360633863846,0.006575236942377265,0.0
302,72788,0.039099851623894046,0.006663186239490026,0.006374677144584272,0.01342254217728197,0.08383249986261472,0.46079024014947517,0.38899269110292906,0.0008243116997307248,0.0
303,72886,0.03906099936887743,0.006585626869357627,0.006270065581867574,0.013473094970227478,0.08377466180062014,0.46436901462557967,0.3864665367834701,0.0,0.0
304,72936,0.038485795766151146,0.006348031150597785,0.006512558955796863,0.013902599539322146,0.08521169244268949,0.46536689700559397,0.3841724251398486,0.0,0.0
305,73119,0.03940152354381214,0.006496259522148826,0.0065099358579849284,0.013799422858627716,0.08458813714629576,0.46457145201657574,0.3846332690545549,0.0,0.0
306,73146,0.038566702212014324,0.006466519016760998,0.006534875454570312,0.014300166789708255,0.08707243048150275,0.4693763158614278,0.3776829901840155,0.0,0.0
307,73244,0.038569712194855554,0.0064578668559882035,0.006321336901316149,0.014786194090983562,0.08766588389492655,0.4710419966140571,0.37514335645240565,1.3652995467205506e-05,0.0
308,73395,0.039048981538251926,0.006580829756795422,0.00633558144287758,0.014905647523673274,0.08819401866612167,0.46982764493494106,0.3750936712310103,1.362490632876899e-05,0.0
309,73591,0.040113600847929774,0.006712777377668465,0.00641382777785327,0.014757239336331888,0.08737481485507739,0.4673805220747102,0.3767444388580125,0.000502778872416464,0.0
310,73565,0.038673282131448376,0.006687963025895466,0.006320940664718277,0.015279004961598586,0.0903554679535105,0.4732277577652416,0.3691973085026847,0.00025827499490246723,0.0
311,73540,0.03728583084035899,0.0067446287734566224,0.006241501223823769,0.015692140331792222,0.09296981234702204,0.479806907805276,0.3612319825945064,2.7196083763937994e-05,0.0
312,73761,0.03861119019536069,0.0069820094629953495,0.006358373666300619,0.015740025216577868,0.0909559252179336,0.4761459307764266,0.36513875896476455,6.778649964073156e-05,0.0
313,73801,0.038061814880557175,0.0069104754678120895,0.006639476429858674,0.01594829338355849,0.09262747117247734,0.479708947033238,0.3601035216324982,0.0,0.0
314,74010,0.03950817457100392,0.0069855424942575324,0.00630995811376841,0.016227536819348735,0.0915281718686664,0.47600324280502637,0.36343737332792864,0.0,0.0
315,74069,0.03912568010908747,0.0070204809029418514,0.006480443910407863,0.01657913567079345,0.09298086918953949,0.4814969825433042,0.35631640767392564,0.0,0.0
316,74188,0.039453820024801856,0.007036178357685879,0.006726155173343398,0.016309915350191405,0.09357308459589152,0.47639780018331807,0.36050304631476787,0.0,0.0
317,74253,0.03931154296796089,0.006868409357197689,0.006801072010558496,0.016874739067781773,0.09440695998814863,0.4773275153865837,0.3584097612217688,0.0,0.0
318,74380,0.03983597741328314,0.006883570852379672,0.006816348480774402,0.016886259747243882,0.09563054584565743,0.4776283947297661,0.3563189029308954,0.0,0.0
319,74448,0.03953094777562863,0.007078766387277026,0.006957876638727703,0.01707231893402106,0.09680582419944123,0.4776488287126585,0.3549054373522459,0.0,0.0
320,74508,0.03928437214795727,0.007005959091641166,0.00730122939818543,0.01704514951414613,0.09811027003811672,0.4850888495195147,0.3461641702904386,0.0,0.0
321,74638,0.03987245103030628,0.006792786516251775,0.00731530855596345,0.017444197325758998,0.09827433746884964,0.48861169913448915,0.3416892199683807,0.0,0.0
322,74735,0.04023549876229344,0.006783970027430254,0.00713186592627283,0.01735465310764702,0.0995383689034589,0.4857964808991771,0.34315916237372046,0.0,0.0
323,74803,0.040091974920791945,0.0068312768204483775,0.007259067149713247,0.017579508843228214,0.10043714824271754,0.4859430771493122,0.3418579468737885,0.0,0.0
324,74889,0.0400325815540333,0.007143906314679058,0.007250731082001362,0.01786644233465529,0.1009226989277464,0.4845571445739695,0.3422264952129151,0.0,0.0
325,74909,0.039381115753781254,0.007115299897208613,0.007262144735612543,0.01830220667743529,0.10279138688275107,0.4878586017701478,0.33728924428306345,0.0,0.0
326,75018,0.03988376123063798,0.006944999866698659,0.007238262816923938,0.018595537071102935,0.10217547788530752,0.48569676610946705,0.3394651950198619,0.0,0.0
327,75131,0.04024969719556508,0.007227376182933809,0.0073205467782939135,0.01843446779624922,0.10226138345024025,0.47904327108650224,0.3454632575102155,0.0,0.0
328,75217,0.040296741428134594,0.00733876650225348,0.007325471635401572,0.018639403326375686,0.10314157703710597,0.4795325524814869,0.3437254875892418,0.0,0.0
329,75330,0.04088676490110182,0.0073543077127306514,0.007234833399707952,0.018784016991902297,0.10326563122262047,0.4821717775122793,0.3403026682596575,0.0,0.0
330,75304,0.039745564644640394,0.007237331350260279,0.007423244449166047,0.019348241793264633,0.10543928609370021,0.48957558695421227,0.33123074471475616,0.0,0.0
331,75352,0.03942828325724599,0.00735216052659518,0.007431786813886824,0.019534982482216797,0.10668595392292175,0.49064391124323176,0.3289229217539017,0.0,0.0
332,75412,0.03941017344719673,0.007293268975759826,0.007505436800509203,0.019771389168832545,0.10876253116214926,0.49350236036705036,0.3237548400785021,0.0,0.0
333,75539,0.03987344285733197,0.007479580084459683,0.007492818279299434,0.019910245038986484,0.10887091436211759,0.4980473662611366,0.3183256331166682,0.0,0.0
334,75579,0.039561253787427725,0.007343309649505815,0.007621164609216846,0.02044218632159727,0.11014964474258723,0.49979491657735614,0.31508752431230896,0.0,0.0
335,75737,0.04053500930852819,0.007420415384818517,0.007763708623262078,0.020425947687391897,0.10912763906677053,0.49481759245811163,0.31990968747111714,0.0,0.0
336,75841,0.04107277066494376,0.007370683403436136,0.007753062327764666,0.020463865191650953,0.10974275128228794,0.4940071992721615,0.31958966785775506,0.0,0.0
337,75871,0.04079292483294012,0.006998721514149016,0.008145404700083035,0.020811640811377204,0.11145233356618471,0.49626339444583567,0.3155355801294302,0.0,0.0
338,76011,0.041415058346818225,0.0072752627909118414,0.008156714159792662,0.0208127770980516,0.1116548920550973,0.4935732986015182,0.31711199694781017,0.0,0.0
339,76146,0.04230031781052189,0.0071573030756704225,0.008339243033120584,0.020972867911643423,0.1120741732986631,0.49305281958343183,0.31610327528694876,0.0,0.0
340,76241,0.04260174971472042,0.007213966238638003,0.00842066604582836,0.021012316207814692,0.1122624309754594,0.4944321296939967,0.3140567411235424,0.0,0.0
341,76180,0.04117878708322394,0.0072328695195589396,0.008479915988448411,0.021514833289577318,0.1141375689157259,0.4991467576791809,0.3083092675242846,0.0,0.0
342,76252,0.04140219272937103,0.007029323821014531,0.008825998006609662,0.021612547867596914,0.11482977495672245,0.5011147248596758,0.3051854377590096,0.0,0.0
343,76410,0.042481350608559086,0.00709331239366575,0.008938620599397984,0.021672555948174323,0.1149587750294464,0.49801073157963616,0.30684465384112025,0.0,0.0
344,76485,0.042661959861410734,0.007217101392429888,0.008616068510165392,0.021873569981042035,0.11585278159116166,0.5017192913643198,0.3020592272994705,0.0,0.0
345,76544,0.04248536789297659,0.007250731605351171,0.00885765050167224,0.022209448160535116,0.11699153428093645,0.505251881270903,0.2969533862876254,0.0,0.0
346,76661,0.04307274885535018,0.00738315440706487,0.008752820860672311,0.022423396511916098,0.11738693729536531,0.5080158098642074,0.29296513220542386,0.0,0.0
347,76659,0.0424216334676946,0.007318123116659492,0.008870452262617566,0.022697921966109653,0.11975110554533715,0.5109250055440326,0.28801575809754887,0.0,0.0
348,76783,0.04310850057955537,0.007332352213380566,0.009025435317713557,0.022843598192308193,0.11949259601734759,0.5050336663063438,0.2931638513733509,0.0,0.0
349,76878,0.04347147428393038,0.007479382918390177,0.008884206144800854,0.023231613725643228,0.12000832487837873,0.5036681495356279,0.29325684851322875,0.0,0.0
350,77005,0.04416596324913966,0.007583923121875203,0.008921498603986755,0.023258229985065906,0.11970651256411921,0.5018115706772287,0.2945523017985845,0.0,0.0
351,76951,0.04276747540642747,0.00781016491013762,0.008901768657977155,0.023898324908058374,0.12237657730243921,0.5127418746994841,0.2815038141154761,0.0,0.0
352,77129,0.04415978425754256,0.007766209856214913,0.008959016712261276,0.02370055361796471,0.12158850756524783,0.5111695989835211,0.2826563290072476,0.0,0.0
353,77119,0.04349122784268468,0.00776721689855937,0.009089848156744771,0.024053735136607062,0.12362712172097667,0.5172914586548062,0.27467939158962124,0.0,0.0
354,77181,0.04348220416941993,0.007773933999300346,0.009134372449177907,0.024332413417810082,0.12496598903875306,0.5214625361164017,0.26884855080913694,0.0,0.0
355,77201,0.043160062693488425,0.007823732853201383,0.009080193261745315,0.02479242496858849,0.12647504566003032,0.5363402028471134,0.2523283377158327,0.0,0.0
356,77262,0.04311304392845124,0.00789521368848852,0.00925422588076933,0.024954052444927648,0.12741062876964096,0.5387124330201134,0.2486604022676089,0.0,0.0
357,77436,0.044423782220156,0.007942042460870912,0.009323828710160648,0.02474301358541247,0.12594917092825042,0.5360426674931557,0.2515754946019939,0.0,0.0
358,77401,0.04335861293781734,0.007958553507060631,0.009470161884213383,0.02527099133086136,0.12883554476040363,0.5437268252348161,0.2413793103448276,0.0,0.0
359,77550,0.044564796905222435,0.007865892972275952,0.009580915538362347,0.025093488072211477,0.12918117343649257,0.5450676982591877,0.23864603481624758,0.0,0.0
360,77572,0.04424276800907544,0.007837879647295416,0.009784458309699377,0.02546021760429021,0.13043366163048523,0.549889135254989,0.23235187954416542,0.0,0.0
361,77629,0.044120109752798564,0.00801246956678561,0.009931855363330714,0.025608986332427315,0.13126537762949414,0.5498202991150214,0.2312409022401422,0.0,0.0
362,77593,0.043186885414921446,0.007964635985204851,0.010078228706197723,0.026110602760558297,0.13310479038057557,0.5585555398038483,0.22099931694869382,0.0,0.0
363,77763,0.04454560652238211,0.0078957859136093,0.010197651839563802,0.025847768218818717,0.13217082674279543,0.5550325990509626,0.22430976171186812,0.0,0.0
364,77710,0.04335349375884699,0.007849697593617295,0.010397632222365205,0.02650881482434693,0.13525929738772358,0.5654613305880839,0.2111697336250161,0.0,0.0
365,77837,0.04423346223518378,0.0078111951899482255,0.010496293536492927,0.026465562650153526,0.13439623829284272,0.5662988039107365,0.21029844418464227,0.0,0.0
366,77915,0.0445100429955721,0.007829044471539499,0.010742475774882885,0.026759930693704678,0.1350574343836232,0.573329910800231,0.20177116088044664,0.0,0.0
367,77981,0.044664726023005606,0.007950654646644696,0.010707736499916647,0.02716046216386043,0.13558430899834575,0.5786665982739385,0.19526551339428835,0.0,0.0
368,78073,0.04521409450130007,0.007800391940875847,0.01097690622878588,0.027102839650071087,0.13614181599272476,0.576537343255671,0.19622660843057138,0.0,0.0
369,78141,0.04534111413982416,0.007934375039991809,0.011056935539601489,0.02730960699248794,0.13716230915908423,0.5796316914295953,0.19156396769941517,0.0,0.0
370,78187,0.04537838771151215,0.007942496834512132,0.01108879992837684,0.027613286096154092,0.13836059703019685,0.5804673411180887,0.18914909128115928,0.0,0.0
371,78209,0.04503318032451508,0.008004193890728688,0.011187970693909909,0.027797312329783018,0.13971537802554693,0.5819023386055313,0.18635962612998505,0.0,0.0
372,78244,0.044859669751035225,0.008000613465569245,0.011438576759879351,0.027989366596799754,0.14082868973978835,0.5907545626501712,0.1761285210367568,0.0,0.0
373,78296,0.04485542045570655,0.008071932154899356,0.011367119648513333,0.02829007867579442,0.14129712884438542,0.6007331153571064,0.16538520486359456,0.0,0.0
374,78333,0.04479593530185235,0.008029821403495334,0.01150217660500683,0.028659696424240103,0.1424048612972821,0.6036663985804195,0.16094111038770378,0.0,0.0
375,78526,0.046443216259582816,0.008022820467106437,0.011512110638514633,0.028449176069072664,0.14180016809719073,0.5941726307210351,0.16959987774749766,0.0,0.0
376,78423,0.044668018310954696,0.008058860283335245,0.011846014562054499,0.028983844025349707,0.14655139436134806,0.6056003978424697,0.15429147061448809,0.0,0.0
377,78594,0.04590681222485177,0.00833396951421228,0.011769346260528793,0.028691757640532355,0.14563452680866223,0.5986207598544419,0.16104282769677075,0.0,0.0
378,78647,0.045964881050771164,0.008404643533764798,0.011672409627830687,0.028990298422063143,0.14694775388762446,0.6026549010133889,0.1553651124645568,0.0,0.0
379,78610,0.04514692787177204,0.008230505024806004,0.012059534410380358,0.029576389772293602,0.15038799134970104,0.6173133189161685,0.13728533265487852,0.0,0.0
380,78854,0.04726456489207903,0.00840794379486139,0.011844674968929922,0.02923123747685596,0.14808380044132194,0.6090496360362189,0.14611814238973292,0.0,0.0
381,78648,0.044616519174041296,0.008226528328755976,0.012320720170888007,0.030579290001017192,0.1529981690570644,0.6292340555386023,0.12202471772963076,0.0,0.0
382,78841,0.04624497406171916,0.008371278903108788,0.012087619385852538,0.030453697949036667,0.15134257556347586,0.6248145000697607,0.12668535406704634,0.0,0.0
383,78793,0.04499130633431904,0.008541367888010356,0.012589950883961773,0.030865686038099832,0.15487416394857412,0.634104552434861,0.11403297247217392,0.0,0.0
384,78851,0.0451484445346286,0.00850972086593702,0.012606054457140683,0.031248811048686764,0.15539435137157423,0.6339298169966139,0.11316280072541883,0.0,0.0
385,78952,0.045850643428918834,0.008612828047421217,0.012539264363157361,0.03129749721349681,0.15601884689431553,0.6339294761373999,0.11175144391529031,0.0,0.0
386,79056,0.04654928152195912,0.00853825136612022,0.012661910544424206,0.03153460837887068,0.15606658571139445,0.6330575794373609,0.11159178303987047,0.0,0.0
387,79184,0.04743382501515458,0.008511820569812083,0.012628813901798343,0.03162255001010305,0.1561931703374419,0.6305819357445949,0.11302788442109517,0.0,0.0
388,79121,0.046296179269726116,0.00854387583574525,0.01285373036235639,0.03210272873194221,0.1597553114849408,0.6355581956749788,0.10488997864031041,0.0,0.0
389,79245,0.04727112120638526,0.008644078490756515,0.01282099817023156,0.03221654363051297,0.15940437882516248,0.6290491513660168,0.11059372831093445,0.0,0.0
390,79234,0.046570916525733905,0.008632657697453113,0.013226645127091905,0.03252391650049221,0.16196329858394123,0.6289219274553853,0.10816063810990231,0.0,0.0
391,79958,0.05295280022011556,0.008942194652192401,0.012594111908752094,0.03156657245053653,0.15310538032467044,0.610495510142825,0.13034343030090798,0.0,0.0
392,80043,0.0534462726284622,0.008870232250165536,0.01288057669002911,0.03170795697312694,0.15425458815886461,0.6163811951076297,0.12245917819172195,0.0,0.0
393,79990,0.05239404925615702,0.008851106388298537,0.013051631453931742,0.032379047380922614,0.15591948993624202,0.6168646080760095,0.12054006750843856,0.0,0.0
394,80015,0.052377679185152785,0.008610885458976442,0.013484971567831032,0.032531400362432045,0.15833281259763796,0.6232331437855402,0.11142910704242955,0.0,0.0
395,80030,0.05206797450955892,0.008759215294264652,0.013644883168811696,0.03281269523928527,0.15984005997750844,0.6226540047482194,0.11022116706235162,0.0,0.0
396,80262,0.05403553362737036,0.008958162019386508,0.013431013431013432,0.03256833869078767,0.15825670927711744,0.6118462036829384,0.12090403927138621,0.0,0.0
397,80290,0.05379250217959895,0.00914186075476398,0.013488603811184456,0.032880807074355464,0.15944700460829492,0.6167019554116329,0.11454726616016939,0.0,0.0
398,80278,0.05320262089239891,0.008993746730112858,0.013814494631156731,0.03339644734547448,0.1626099304915419,0.6138169859737412,0.11416577393557388,0.0,0.0
399,80303,0.053111340796732374,0.008928682614597214,0.014171326102387208,0.033473220178573654,0.16406609964758478,0.6066896629017596,0.1195596677583652,0.0,0.0
400,80426,0.054037251635043394,0.008939895058811827,0.014162086887324994,0.03367070350384204,0.16298212020988237,0.60593589137841,0.1202720513266854,0.0,0.0
401,80402,0.05340663167582896,0.008731126091390762,0.014303126787890849,0.034116066764508346,0.16459789557473695,0.6118628889828611,0.11298226412278302,0.0,0.0
402,80431,0.053437107582897145,0.008690678967064937,0.014335268739665055,0.03462595267993684,0.16520993149407567,0.6188161281098085,0.10488493242655195,0.0,0.0
403,80485,0.053438528918432,0.008920916941044915,0.014275952040752935,0.03498788594147978,0.1667018699136485,0.6207989066285643,0.10087593961607753,0.0,0.0
404,80512,0.05339576709062003,0.008905504769475358,0.014358108108108109,0.035187301271860094,0.168620826709062,0.6239442567567568,0.09558823529411764,0.0,0.0
405,80583,0.05352245510839755,0.00908380179442314,0.014568829653897225,0.03525557499720785,0.1682116575456362,0.6221783750915205,0.09717930580891751,0.0,0.0
406,80555,0.05278381230215381,0.009012475948109987,0.015082862640432003,0.035243001675873624,0.17023151883806095,0.6298429644342375,0.08780336416113214,0.0,0.0
407,80608,0.052984815402937674,0.00908098451766574,0.015010917030567686,0.03557959507741167,0.17114926558158,0.633113338626439,0.08308108376339818,0.0,0.0
408,80684,0.05329433344901096,0.009270735213920975,0.015071141738138913,0.03584353775221853,0.17148381339546875,0.6360988547915324,0.07893758365970949,0.0,0.0
409,80783,0.05404602453486501,0.009246995036084324,0.015040293130980528,0.03603480930393771,0.17169453969275714,0.6359753908619388,0.07796194743943652,0.0,0.0
410,80723,0.05295888408508108,0.009191927951141559,0.015348785352377884,0.03653233898641032,0.17317245394744993,0.6372285470064294,0.07556706267110984,0.0,0.0
411,80673,0.051900883814907095,0.009358769352819407,0.015569025572372417,0.03703841433937005,0.17739516318966692,0.6385035885612287,0.07023415516963544,0.0,0.0
412,80782,0.05258597212250254,0.009507068406328142,0.015807977024584686,0.03692654304176673,0.17772523581986086,0.6362432225000619,0.07120398108489515,0.0,0.0
413,80868,0.05314834050551516,0.009546421328584855,0.01575406835831231,0.036924370579215514,0.17876044912697234,0.6351708957807786,0.07069545432062126,0.0,0.0
414,80932,0.05345228092719814,0.00944002372361983,0.015988731280581227,0.03710522413878318,0.17934809469678248,0.6363613898087284,0.06830425542430682,0.0,0.0
415,80979,0.05355709504933378,0.009446893639091616,0.016251126835352375,0.03729361933340743,0.18117042690080143,0.637683843959545,0.06459699428246829,0.0,0.0
416,81045,0.05389598371275217,0.009488555740637917,0.01622555370473194,0.0375840582392498,0.18182491208587823,0.6376951076562404,0.0632858288605096,0.0,0.0
417,81144,0.054655920339150156,0.009476979197476093,0.01609484373459529,0.03776003154885142,0.1821206743566992,0.6366706102730948,0.0632209405501331,0.0,0.0
418,81194,0.05483163780574919,0.009458827006921694,0.016429785452127005,0.03792152129467695,0.1830307658201345,0.6365618149124319,0.06176564770795872,0.0,0.0
419,81325,0.055739317553027974,0.009443590531816785,0.01658776513987089,0.037848140178296956,0.18233015677835843,0.6335198278512143,0.0645312019674147,0.0,0.0
420,81173,0.05353997018713119,0.009683022679955158,0.01674202012984613,0.038793687556207115,0.18631811070183435,0.6353467285920195,0.05957646015300654,0.0,0.0
421,81177,0.053192406716188086,0.009719501829335895,0.016889020288998115,0.039062788720943126,0.18910528844377103,0.6355617970607438,0.05646919694001996,0.0,0.0
422,81247,0.05360197914999938,0.009797284822824227,0.017046783265843662,0.039361453345969695,0.189988553423511,0.6350880647900845,0.05511588120176745,0.0,0.0
423,81389,0.054786273329319686,0.009731044735775105,0.017053901632898796,0.03948936588482473,0.18998881912789198,0.6325056211527357,0.05644497413655408,0.0,0.0
424,81414,0.05459748937529172,0.009691207900361118,0.017478566339941534,0.03961235168398555,0.19259586803252512,0.632827277863758,0.05319723880413688,0.0,0.0
425,81552,0.055755836766725526,0.009625760251128115,0.017473513831665687,0.03963115558171473,0.19212281734353542,0.6311433195997646,0.05424759662546596,0.0,0.0
426,81584,0.05573396744459698,0.009658756618944891,0.017380858991959208,0.03993430084330261,0.19392282800549127,0.6306996469896058,0.05266964110609924,0.0,0.0
427,81545,0.05482862223312281,0.009798270893371758,0.017708013980011036,0.040713716352933964,0.19809920902569134,0.6330737629529708,0.045778404561898335,0.0,0.0
428,81536,0.054368622448979595,0.009885204081632654,0.017697704081632654,0.041233320251177395,0.2004390698587127,0.6350078492935636,0.04136822998430141,0.0,0.0
429,81737,0.05599667225369172,0.010178988707684402,0.017580777371325105,0.0409239389750052,0.19804984278845567,0.6305589879736228,0.046710791930215205,0.0,0.0
430,81671,0.05491545346573447,0.01006477207331856,0.017925579459049112,0.041765130829792704,0.2006220078118304,0.6313869060009061,0.04332015035936869,0.0,0.0
431,81696,0.054751762632197415,0.010184097140618879,0.018164904034469253,0.041984919702311004,0.2022987661574618,0.6316343517430474,0.04098119858989424,0.0,0.0
432,81658,0.05410370080090132,0.010017389600529036,0.01849175830904504,0.04271473707413848,0.20506257806950942,0.6335692767395724,0.036040559406304344,0.0,0.0
433,81786,0.05510723106644169,0.010099528036583278,0.01858508791235664,0.04248893453647323,0.20496172939133836,0.6327733352896584,0.03598415376714841,0.0,0.0
434,81860,0.055509406303444905,0.01017591009039824,0.018531639384314683,0.042731492792572684,0.20498411922795015,0.6336305888101637,0.03443684339115563,0.0,0.0
435,81962,0.056257777994680465,0.010175447158439276,0.01854517947341451,0.042653912788853374,0.20433859593470144,0.6335130914326151,0.03451599521729582,0.0,0.0
436,82145,0.057690668939071155,0.010408424128066224,0.018382129161847952,0.04263193134092154,0.20195994887089902,0.6337330330513117,0.0351938645078824,0.0,0.0
437,82013,0.055881384658529744,0.01037640374087035,0.018704351749112946,0.043163888651799105,0.20662577883994002,0.635094436247912,0.03015375611183593,0.0,0.0
438,82071,0.05618306100815148,0.010320332395121297,0.018922640153038222,0.043230861083695823,0.20805156510825992,0.6353523168963459,0.02793922335538741,0.0,0.0
439,82014,0.055136927841588024,0.0104616285024508,0.019216231375131076,0.04384617260467725,0.2120491623381374,0.6356109932450558,0.023678884092959738,0.0,0.0
440,82240,0.057198443579766535,0.010359922178988326,0.01915126459143969,0.04354328793774319,0.20926556420233464,0.6334873540856031,0.026994163424124515,0.0,0.0
441,82296,0.05748760571595217,0.010340721298726548,0.019259745309614076,0.043732380674637895,0.20833333333333334,0.6315130747545445,0.029333138913191406,0.0,0.0
442,82145,0.05547507456327226,0.010347556150709113,0.019806439832004384,0.044372755493334956,0.2133179134457362,0.6333799987826405,0.023300261732302634,0.0,0.0
443,82342,0.05722474557334046,0.010371377911636831,0.019613320055378785,0.04437589565470841,0.21289257001287315,0.6305287702509048,0.02499332054115761,0.0,0.0
444,82322,0.05670416170646972,0.010373897621534948,0.0197031170282549,0.04453244576176478,0.21554384004275892,0.6296615728480843,0.02348096499113238,0.0,0.0
445,82411,0.05726177330696145,0.010435500115275873,0.019815315916564536,0.044569292934195676,0.21671864192886872,0.6274769144895705,0.023722561308563178,0.0,0.0
446,82504,0.05780325802385339,0.010496460777659264,0.019889944729952487,0.044676621739552023,0.2170561427324736,0.62669688742364,0.023380684572869195,0.0,0.0
447,82434,0.05682121454739549,0.010517504913021326,0.020258631147342117,0.04539389087027197,0.21956959506999538,0.626404153625931,0.02103500982604265,0.0,0.0
448,82530,0.057360959651035985,0.010662789288743486,0.020489518962801406,0.04534108808917969,0.2197382769901854,0.6257724463831335,0.020634920634920634,0.0,0.0
449,82659,0.058287663775269484,0.010755029700335112,0.020481738225722548,0.04564536227150098,0.21870576706710704,0.6242030510894155,0.021921387870649293,0.0,0.0
450,82594,0.057328619512313245,0.010654526963217666,0.02090950916531467,0.04631087003898588,0.22317601762839917,0.6235319756883066,0.01808848100346272,0.0,0.0
451,82551,0.056619544281716755,0.010611621906457825,0.021053651681990526,0.04702547516080968,0.22515778125037855,0.6222335283642839,0.017298397354362758,0.0,0.0
